日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"226,584","4,808,821",21.2,21.75,21.0,21.75,0.6,802.0
113/11/04,"152,767","3,328,377",21.75,21.9,21.6,21.6,-0.15,287.0
113/11/05,"35,663","776,132",21.65,21.9,21.6,21.8,0.2,111.0
113/11/06,"140,290","3,018,274",22.0,22.0,21.4,21.45,-0.35,193.0
113/11/07,"141,459","3,044,352",21.45,21.65,21.45,21.55,0.1,87.0
113/11/08,"74,865","1,608,787",21.5,21.55,21.4,21.4,-0.15,186.0
113/11/11,"133,662","2,813,189",21.4,21.4,20.9,21.05,-0.35,437.0
113/11/12,"174,478","3,656,202",21.1,21.1,20.8,20.8,-0.25,544.0
113/11/13,"66,316","1,389,460",21.7,21.7,20.7,20.7,-0.1,181.0
113/11/14,"176,473","3,627,016",20.65,21.2,20.35,20.35,-0.35,757.0
113/11/15,"179,023","3,639,688",20.4,20.55,20.0,20.35,0.0,583.0
113/11/18,"230,434","4,623,394",20.35,20.35,20.0,20.0,-0.35,664.0
113/11/19,"149,331","2,993,578",20.1,20.2,20.0,20.15,0.15,286.0
113/11/20,"200,411","4,043,630",20.15,20.45,19.95,20.25,0.1,761.0
113/11/21,"150,369","3,011,997",20.1,20.2,19.95,20.15,-0.1,325.0
113/11/22,"150,849","3,026,821",20.15,20.35,20.0,20.05,-0.1,350.0
113/11/25,"16,903","343,539",20.4,20.4,20.2,20.3,0.25,104.0
113/11/26,"39,330","801,775",20.65,20.65,20.25,20.4,0.1,170.0
113/11/27,"57,296","1,172,995",20.8,20.8,20.35,20.35,-0.05,285.0
113/11/28,"34,218","692,579",20.3,20.45,20.1,20.25,-0.1,186.0
113/11/29,"15,271","311,361",20.3,20.45,20.3,20.3,0.05,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
