日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"9,957","199,346",19.6,20.25,19.6,20.25,0.05,52.0
114/08/04,"4,019","80,885",20.05,20.25,20.05,20.25,0.0,29.0
114/08/05,"15,424","312,703",20.25,20.45,20.15,20.25,0.0,63.0
114/08/06,"17,350","351,804",20.7,20.75,20.1,20.3,0.05,53.0
114/08/07,"5,105","102,919",20.1,20.15,20.1,20.15,-0.15,46.0
114/08/08,"8,614","174,122",20.15,20.4,20.1,20.15,0.0,37.0
114/08/11,"34,537","694,098",20.15,20.15,19.9,20.0,-0.15,59.0
114/08/12,"32,097","638,225",20.0,20.0,19.8,19.85,-0.15,70.0
114/08/13,"16,950","336,110",19.8,19.9,19.8,19.85,0.0,56.0
114/08/14,"19,281","381,244",19.8,19.85,19.75,19.75,-0.1,80.0
114/08/15,"18,791","373,619",20.15,20.15,19.7,19.95,0.2,37.0
114/08/18,"16,436","326,217",19.95,19.95,19.75,19.8,-0.15,71.0
114/08/19,"11,824","235,571",19.8,20.0,19.8,19.9,0.1,43.0
114/08/20,"29,186","574,368",19.7,19.7,19.6,19.6,-0.3,129.0
114/08/21,"16,206","321,178",19.7,19.9,19.7,19.8,0.2,42.0
114/08/22,"14,122","279,870",19.8,19.9,19.75,19.75,-0.05,35.0
114/08/25,"12,443","248,378",20.1,20.1,19.8,19.8,0.05,26.0
114/08/26,"9,406","186,334",19.8,19.8,19.75,19.75,-0.05,55.0
114/08/27,"27,847","550,103",19.7,19.8,19.65,19.7,-0.05,48.0
114/08/28,"20,319","399,919",19.7,19.8,19.6,19.6,-0.1,59.0
114/08/29,"31,897","629,111",19.8,19.8,19.65,19.65,0.05,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
