日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,0,0,--,--,--,--, 0.00,0.0
112/11/02,"23,063","894,579",39.40,39.40,38.35,39.00,X0.00,42.0
112/11/03,"7,325","284,877",39.00,39.00,38.65,38.90,-0.10,14.0
112/11/06,"44,156","1,773,147",39.40,40.60,39.40,40.35,+1.45,44.0
112/11/07,"20,295","812,240",40.35,40.35,39.95,39.95,-0.40,12.0
112/11/08,"12,100","478,868",39.40,40.20,39.40,40.20,+0.25,28.0
112/11/09,"23,583","949,561",40.70,40.70,40.00,40.15,-0.05,28.0
112/11/10,"2,130","85,555",40.15,40.15,40.15,40.15, 0.00,5.0
112/11/13,"14,206","569,759",40.20,40.25,39.40,39.40,-0.75,20.0
112/11/14,"8,100","319,637",39.40,39.60,39.40,39.60,+0.20,9.0
112/11/15,"15,768","633,969",39.95,40.50,39.95,40.50,+0.90,22.0
112/11/16,"41,898","1,694,991",40.50,40.50,40.00,40.05,-0.45,26.0
112/11/17,"7,414","298,665",40.00,40.55,40.00,40.55,+0.50,18.0
112/11/20,"10,457","425,032",40.00,40.85,40.00,40.85,+0.30,16.0
112/11/21,"19,159","777,791",40.50,40.80,40.50,40.80,-0.05,13.0
112/11/22,"49,570","2,062,302",40.80,42.00,40.60,42.00,+1.20,45.0
112/11/23,"14,907","624,199",42.00,42.20,41.45,42.20,+0.20,30.0
112/11/24,"7,892","327,233",41.35,41.60,41.35,41.60,-0.60,18.0
112/11/27,"142,082","6,166,830",42.00,43.85,42.00,43.80,+2.20,180.0
112/11/28,"137,490","6,321,443",43.80,47.50,43.60,47.45,+3.65,211.0
112/11/29,"113,755","5,429,676",47.65,49.30,46.50,46.60,-0.85,154.0
112/11/30,"125,029","5,701,602",46.60,47.10,44.20,45.45,-1.15,153.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
