日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"71,859","3,124,576",42.95,44.9,42.2,43.65,0.7,73.0
112/05/03,"77,880","3,463,916",43.7,44.85,43.25,44.85,1.2,67.0
112/05/04,"49,506","2,241,812",44.85,45.7,44.8,45.4,0.55,68.0
112/05/05,"36,742","1,652,426",45.0,45.95,44.2,44.2,-1.2,91.0
112/05/08,"47,570","2,055,428",44.0,44.0,43.0,43.15,-1.05,72.0
112/05/09,"6,192","264,322",42.6,42.95,42.6,42.95,-0.2,17.0
112/05/10,"8,753","374,347",42.5,42.9,42.5,42.8,-0.15,15.0
112/05/11,"19,196","814,996",42.6,42.6,42.2,42.2,-0.6,38.0
112/05/12,"36,674","1,537,758",42.0,42.3,41.7,41.8,-0.4,130.0
112/05/15,"16,210","675,190",41.55,41.8,41.5,41.5,-0.3,15.0
112/05/16,"32,032","1,330,241",41.5,41.95,41.4,41.5,0.0,25.0
112/05/17,"27,091","1,138,381",41.5,42.45,41.5,42.0,0.5,23.0
112/05/18,"20,192","850,474",42.1,42.75,41.95,42.75,0.75,15.0
112/05/19,"26,094","1,119,581",43.0,43.0,42.75,42.95,0.2,22.0
112/05/22,"13,527","577,855",42.8,42.8,42.7,42.7,-0.25,17.0
112/05/23,"40,076","1,696,151",42.65,42.65,42.2,42.4,-0.3,29.0
112/05/24,"18,470","776,658",42.4,42.4,41.95,42.05,-0.35,23.0
112/05/25,"5,001","210,442",42.05,42.1,42.05,42.1,0.05,5.0
112/05/26,"9,100","384,520",42.1,43.0,42.05,43.0,0.9,10.0
112/05/29,"19,740","843,829",43.35,43.35,41.9,42.2,-0.8,27.0
112/05/30,"5,000","210,100",42.1,42.1,42.0,42.0,-0.2,5.0
112/05/31,"32,110","1,346,540",42.0,42.05,41.6,41.9,-0.1,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
