日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"90,422","1,799,836",19.95,20.0,19.8,19.8,-0.15,75.0
111/01/04,"81,650","1,616,618",19.8,19.85,19.75,19.8,0.0,47.0
111/01/05,"141,608","2,819,198",19.8,20.15,19.6,19.85,0.05,88.0
111/01/06,"33,012","653,540",19.85,19.9,19.6,19.85,0.0,29.0
111/01/07,"115,060","2,265,282",19.85,20.0,19.25,19.25,-0.6,45.0
111/01/10,"48,900","943,853",19.2,19.6,19.15,19.25,0.0,68.0
111/01/11,"101,908","1,941,089",19.25,19.25,19.0,19.1,-0.15,110.0
111/01/12,"77,932","1,488,781",19.15,19.4,18.9,19.1,0.0,76.0
111/01/13,"109,176","2,140,502",19.35,19.95,19.3,19.4,0.3,103.0
111/01/14,"146,150","2,788,409",19.4,19.4,18.9,19.0,-0.4,70.0
111/01/17,"117,986","2,242,025",19.0,19.2,18.95,19.2,0.2,58.0
111/01/18,"42,440","817,626",19.05,19.5,19.05,19.15,-0.05,39.0
111/01/19,"58,520","1,113,780",19.0,19.4,19.0,19.05,-0.1,50.0
111/01/20,"28,187","538,511",19.05,19.3,18.95,19.15,0.1,22.0
111/01/21,"76,000","1,436,200",19.15,19.15,18.75,18.8,-0.35,40.0
111/01/24,"69,300","1,270,500",18.3,18.45,18.3,18.45,-0.35,65.0
111/01/25,"91,100","1,685,296",18.45,18.8,18.35,18.4,-0.05,66.0
111/01/26,"86,255","1,607,615",18.4,18.95,18.25,18.5,0.1,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
