日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"16,355","343,626",21.2,21.2,20.9,21.0,-0.1,28.0
112/12/04,"16,121","338,613",21.0,21.2,20.9,21.0,0.0,21.0
112/12/05,"17,041","358,684",20.9,21.15,20.9,20.95,-0.05,17.0
112/12/06,"45,333","954,559",21.0,21.3,20.95,20.95,0.0,33.0
112/12/07,"40,981","856,050",20.85,21.15,20.8,20.95,0.0,27.0
112/12/08,"19,708","411,458",20.95,20.95,20.8,20.9,-0.05,15.0
112/12/11,"26,248","548,917",20.9,21.15,20.9,20.9,0.0,13.0
112/12/12,"36,070","752,681",20.9,21.0,20.8,20.95,0.05,24.0
112/12/13,"19,373","404,117",20.95,20.95,20.85,20.85,-0.1,15.0
112/12/14,"64,196","1,337,646",20.85,21.0,20.5,20.95,0.1,45.0
112/12/15,"902,884","20,192,286",21.25,23.0,21.2,23.0,2.05,589.0
112/12/18,"850,519","20,274,127",24.5,24.5,22.8,23.35,0.35,667.0
112/12/19,"338,581","7,891,197",23.1,24.3,22.8,23.5,0.15,337.0
112/12/20,"303,948","7,240,246",23.75,24.2,23.5,23.5,0.0,201.0
112/12/21,"154,836","3,643,945",23.6,23.7,23.45,23.7,0.2,146.0
112/12/22,"322,376","7,733,924",23.9,24.25,23.7,23.85,0.15,245.0
112/12/25,"619,991","15,157,763",24.3,25.2,23.55,23.55,-0.3,410.0
112/12/26,"145,736","3,469,395",23.9,23.95,23.6,23.95,0.4,164.0
112/12/27,"145,525","3,463,150",24.0,24.1,23.5,23.5,-0.45,135.0
112/12/28,"117,863","2,738,028",23.5,23.5,23.1,23.25,-0.25,92.0
112/12/29,"50,585","1,170,755",23.3,23.3,23.0,23.3,0.05,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
