日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,081,792","20,542,618",19.45,19.6,18.3,18.9,0.0,616.0
110/01/05,"788,140","14,998,001",18.45,19.5,18.45,18.65,-0.25,433.0
110/01/06,"951,724","16,684,208",18.65,18.9,16.9,17.55,-1.1,486.0
110/01/07,"592,371","10,035,890",17.55,17.6,16.5,16.8,-0.75,295.0
110/01/08,"299,791","5,128,132",17.4,17.4,16.9,17.05,0.25,160.0
110/01/11,"407,213","7,095,249",17.35,18.0,17.0,17.75,0.7,228.0
110/01/12,"548,236","9,155,178",17.3,17.65,16.0,16.1,-1.65,308.0
110/01/13,"226,421","3,674,227",16.1,16.55,16.1,16.15,0.05,157.0
110/01/14,"463,863","7,363,809",15.8,16.45,15.6,15.6,-0.55,234.0
110/01/15,"338,148","5,087,908",15.7,15.7,14.7,14.7,-0.9,228.0
110/01/18,"536,413","7,609,571",14.25,14.7,13.85,14.65,-0.05,280.0
110/01/19,"269,014","3,962,500",15.05,15.3,14.45,14.5,-0.15,138.0
110/01/20,"501,096","6,932,805",14.55,14.55,13.3,13.4,-1.1,283.0
110/01/21,"268,749","3,721,881",14.1,14.15,13.6,13.6,0.2,160.0
110/01/22,"303,801","4,155,828",13.6,14.1,13.3,14.0,0.4,179.0
110/01/25,"189,684","2,652,475",13.85,14.3,13.6,14.3,0.3,118.0
110/01/26,"173,688","2,400,827",14.1,14.1,13.6,13.75,-0.55,100.0
110/01/27,"139,797","1,899,696",14.05,14.05,13.5,13.5,-0.25,88.0
110/01/28,"175,398","2,314,874",13.25,13.4,13.05,13.1,-0.4,98.0
110/01/29,"173,918","2,265,669",13.15,13.35,12.75,12.8,-0.3,127.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
