日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"14,624","292,142",19.8,20.4,19.7,19.8,+0.10,19.0
112/07/04,"10,800","211,910",19.7,19.75,19.7,19.7,-0.10,13.0
112/07/05,"25,886","511,646",19.7,20.1,19.7,19.7, 0.00,23.0
112/07/06,"44,645","879,996",19.7,20.0,19.7,19.7, 0.00,21.0
112/07/07,"15,000","296,600",19.7,20.0,19.7,19.7, 0.00,12.0
112/07/10,"22,713","448,822",19.75,19.95,19.75,19.9,+0.20,32.0
112/07/11,"12,600","248,594",19.9,19.9,19.7,19.7,-0.20,11.0
112/07/12,"9,601","189,045",19.9,19.9,19.7,19.7, 0.00,12.0
112/07/13,"349,257","6,878,325",19.7,19.95,19.5,19.95,+0.25,60.0
112/07/14,"15,109","299,880",19.9,19.9,19.8,19.8,-0.15,9.0
112/07/17,"31,387","619,159",19.8,19.8,19.7,19.75,-0.05,31.0
112/07/18,"53,243","1,048,949",19.7,19.75,19.7,19.7,-0.05,20.0
112/07/19,"111,362","2,193,766",19.75,19.75,19.6,19.7, 0.00,32.0
112/07/20,"24,969","491,638",19.7,19.75,19.7,19.7, 0.00,21.0
112/07/21,"44,198","870,703",19.75,19.75,19.7,19.7, 0.00,15.0
112/07/24,"47,715","941,230",19.75,19.75,19.7,19.75,+0.05,41.0
112/07/25,"109,312","2,144,055",19.2,19.8,19.2,19.7,X0.00,54.0
112/07/26,"45,722","902,968",19.7,19.95,19.7,19.75,+0.05,31.0
112/07/27,"7,430","146,683",19.8,19.8,19.7,19.75, 0.00,22.0
112/07/28,"15,305","302,155",19.75,19.75,19.7,19.7,-0.05,17.0
112/07/31,"13,126","258,811",19.7,19.85,19.7,19.7, 0.00,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
