日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"32,119","695,975",21.65,21.8,21.6,21.75,0.15,107.0
113/02/02,"15,159","330,657",21.85,21.95,21.7,21.75,0.0,26.0
113/02/05,"29,472","640,927",21.75,21.8,21.75,21.75,0.0,30.0
113/02/15,"95,681","2,083,437",21.8,21.9,21.6,21.7,-0.05,83.0
113/02/16,"17,275","376,066",21.7,21.85,21.7,21.75,0.05,26.0
113/02/19,"56,668","1,249,321",21.9,22.15,21.9,22.1,0.35,41.0
113/02/20,"5,326","117,741",22.1,22.1,22.1,22.1,0.0,17.0
113/02/21,"18,350","404,450",22.1,22.1,22.0,22.05,-0.05,33.0
113/02/22,"47,427","1,043,098",21.95,22.1,21.95,21.95,-0.1,47.0
113/02/23,"45,806","1,004,416",21.95,22.05,21.9,21.9,-0.05,34.0
113/02/26,"16,000","352,050",22.05,22.1,21.95,21.95,0.05,15.0
113/02/27,"91,018","1,990,839",21.95,21.95,21.75,21.8,-0.15,35.0
113/02/29,"61,358","1,337,577",21.8,21.85,21.75,21.8,0.0,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
