日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"174,538","3,213,599",18.4,18.5,18.2,18.4,0.0,104.0
110/11/02,"187,853","3,477,728",18.35,18.8,18.25,18.25,-0.15,124.0
110/11/03,"330,961","6,178,114",18.55,18.85,18.1,18.8,0.55,194.0
110/11/04,"112,135","2,114,464",19.2,19.2,18.6,18.75,-0.05,89.0
110/11/05,"93,116","1,733,462",18.75,18.8,18.4,18.8,0.05,69.0
110/11/08,"861,560","16,863,943",18.95,20.05,18.9,19.35,0.55,520.0
110/11/09,"334,289","6,351,493",19.55,19.55,18.7,19.15,-0.2,224.0
110/11/10,"157,044","3,017,949",19.4,19.45,19.05,19.1,-0.05,110.0
110/11/11,"590,601","11,656,624",19.15,20.15,19.15,19.4,0.3,401.0
110/11/12,"280,125","5,396,398",19.4,19.65,19.1,19.25,-0.15,150.0
110/11/15,"296,160","5,748,920",19.8,19.8,19.0,19.4,0.15,197.0
110/11/16,"188,301","3,618,754",19.05,19.55,19.05,19.05,-0.35,135.0
110/11/17,"129,062","2,477,485",19.4,19.5,19.1,19.1,0.05,84.0
110/11/18,"110,371","2,110,993",19.4,19.4,18.7,19.2,0.1,95.0
110/11/19,"252,285","4,808,512",19.3,19.3,18.85,18.9,-0.3,108.0
110/11/22,"150,237","2,864,704",18.9,19.3,18.85,19.1,0.2,87.0
110/11/23,"335,000","6,573,400",19.5,20.1,19.3,19.35,0.25,195.0
110/11/24,"873,014","17,633,331",20.0,20.5,19.5,20.2,0.85,496.0
110/11/25,"355,906","7,134,873",20.4,20.4,19.85,20.0,-0.2,269.0
110/11/26,"234,420","4,636,263",20.35,20.35,19.65,19.75,-0.25,145.0
110/11/29,"156,081","2,985,215",18.9,19.4,18.9,19.25,-0.5,108.0
110/11/30,"127,957","2,464,300",19.3,19.45,19.15,19.15,-0.1,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
