日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"10,806","221,200",20.5,20.5,20.5,20.5,0.0,8.0
112/11/02,"17,200","352,590",20.5,20.5,20.5,20.5,0.0,10.0
112/11/03,"9,339","191,764",20.55,20.55,20.5,20.5,0.0,8.0
112/11/06,"25,026","517,717",20.65,20.85,20.55,20.55,0.05,26.0
112/11/07,"38,150","782,376",20.55,20.55,20.45,20.45,-0.1,19.0
112/11/08,"16,000","327,300",20.45,20.5,20.45,20.45,0.0,14.0
112/11/09,"37,776","770,953",20.4,20.45,20.4,20.4,-0.05,21.0
112/11/10,"30,032","612,807",20.45,20.45,20.35,20.35,-0.05,16.0
112/11/13,"41,429","845,073",20.4,20.4,20.4,20.4,0.05,15.0
112/11/14,"117,651","2,479,248",21.35,21.45,20.8,20.8,0.4,87.0
112/11/15,"17,374","360,231",21.1,21.1,20.65,20.7,-0.1,23.0
112/11/16,"18,849","390,848",20.7,20.8,20.7,20.7,0.0,22.0
112/11/17,"36,445","756,437",20.7,20.95,20.65,20.8,0.1,29.0
112/11/20,"16,002","332,040",20.75,20.8,20.7,20.75,-0.05,14.0
112/11/21,"62,510","1,309,804",20.7,21.2,20.7,20.95,0.2,49.0
112/11/22,"3,947","82,270",20.95,20.95,20.95,20.95,0.0,9.0
112/11/23,"9,445","197,680",20.95,20.95,20.95,20.95,0.0,15.0
112/11/24,"9,103","189,106",20.7,20.95,20.7,20.95,0.0,13.0
112/11/27,"8,744","181,111",20.75,20.75,20.7,20.75,-0.2,17.0
112/11/28,"17,978","373,187",20.7,20.85,20.65,20.85,0.1,20.0
112/11/29,"110,507","2,356,925",21.2,21.6,21.0,21.15,0.3,79.0
112/11/30,"21,050","443,706",21.15,21.2,21.0,21.1,-0.05,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
