日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"24,077,812","2,845,229,454",115.0,121.0,114.5,117.0,0.0,"16,878"
110/12/02,"17,284,133","2,023,251,095",118.5,120.5,112.0,113.0,-4.0,"13,501"
110/12/03,"9,585,416","1,108,159,602",116.5,117.0,113.0,116.5,3.5,"6,188"
110/12/06,"5,802,318","663,997,423",115.5,116.5,113.0,114.5,-2.0,"4,601"
110/12/07,"21,739,736","2,329,684,827",115.5,115.5,103.5,105.5,-9.0,"14,853"
110/12/08,"6,649,068","701,649,794",107.5,107.5,104.0,105.0,-0.5,"4,716"
110/12/09,"2,998,025","317,331,073",105.0,107.0,104.5,106.0,1.0,"2,393"
110/12/10,"5,496,027","561,178,867",105.5,106.0,100.5,101.0,-5.0,"4,336"
110/12/13,"4,765,553","489,081,255",101.0,104.5,99.1,103.0,2.0,"3,398"
110/12/14,"2,478,367","250,719,495",100.5,103.0,100.0,101.0,-2.0,"2,064"
110/12/15,"3,526,137","357,634,325",101.0,104.0,100.0,100.5,-0.5,"2,589"
110/12/16,"2,044,634","207,713,051",102.0,103.0,100.5,101.0,0.5,"1,614"
110/12/17,"3,000,581","300,746,128",100.5,102.0,99.1,99.5,-1.5,"2,328"
110/12/20,"3,889,655","381,856,627",99.4,99.8,97.4,97.6,-1.9,"2,894"
110/12/21,"2,022,118","199,141,208",98.4,99.5,97.0,98.4,0.8,"1,588"
110/12/22,"2,928,936","291,110,042",99.1,100.5,98.7,99.1,0.7,"2,321"
110/12/23,"3,287,247","327,507,391",99.7,101.5,98.7,98.7,-0.4,"2,557"
110/12/24,"2,140,635","209,877,879",99.5,99.5,97.5,97.6,-1.1,"1,813"
110/12/27,"2,873,591","285,817,799",97.8,101.0,97.3,99.3,1.7,"2,253"
110/12/28,"2,147,852","212,793,762",100.0,100.5,98.5,99.3,0.0,"1,749"
110/12/29,"1,217,294","120,905,511",99.5,100.5,98.8,99.1,-0.2,946
110/12/30,"3,353,256","337,417,714",99.5,102.0,99.2,101.0,1.9,"2,601"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
