日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"249,004","17,386,278",70.4,70.5,69.5,69.5,-1.0,308
113/01/03,"303,819","20,979,570",69.5,69.5,68.8,68.9,-0.6,305
113/01/04,"480,050","32,696,457",68.6,69.2,67.6,67.6,-1.3,511
113/01/05,"194,774","13,208,030",67.8,68.2,67.6,67.8,0.2,232
113/01/08,"235,982","15,913,910",68.0,68.3,66.9,66.9,-0.9,311
113/01/09,"277,865","18,465,534",67.1,67.3,66.0,66.0,-0.9,354
113/01/10,"220,201","14,486,151",66.6,66.6,65.4,65.4,-0.6,290
113/01/11,"349,384","22,786,034",65.0,65.5,64.8,65.1,-0.3,382
113/01/12,"376,224","24,436,062",65.7,65.7,64.5,64.5,-0.6,402
113/01/15,"290,975","19,094,462",65.5,66.3,64.9,65.5,1.0,335
113/01/16,"374,302","24,108,479",65.3,65.3,64.0,64.1,-1.4,460
113/01/17,"1,879,379","125,076,377",66.0,69.3,64.5,64.5,0.4,"1,572"
113/01/18,"352,732","22,830,917",65.0,65.6,64.2,64.8,0.3,364
113/01/19,"531,905","34,142,247",65.2,65.2,63.7,64.2,-0.6,488
113/01/22,"403,933","26,179,459",64.6,65.3,64.2,65.1,0.9,360
113/01/23,"241,406","15,848,599",65.8,66.1,65.4,65.7,0.6,269
113/01/24,"223,709","14,739,804",65.7,66.3,65.6,65.7,0.0,273
113/01/25,"218,008","14,192,720",66.1,66.1,64.8,64.8,-0.9,267
113/01/26,"172,292","11,162,888",64.8,65.3,64.4,64.4,-0.4,192
113/01/29,"144,007","9,315,114",64.2,64.9,64.2,64.9,0.5,195
113/01/30,"224,369","14,462,025",65.1,65.1,64.1,64.2,-0.7,272
113/01/31,"127,222","8,168,216",64.0,64.8,64.0,64.0,-0.2,171
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
