日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"719,921","48,927,167",68.7,68.9,67.4,67.4,-1.6,693
114/01/03,"1,306,309","88,919,853",68.0,69.6,67.0,67.0,-0.4,"1,124"
114/01/06,"944,600","63,749,819",67.5,68.5,66.3,67.8,0.8,844
114/01/07,"593,604","40,170,821",68.5,68.5,67.2,67.4,-0.4,579
114/01/08,"516,069","34,947,281",67.4,68.3,67.3,67.4,0.0,465
114/01/09,"1,531,493","100,119,876",67.6,68.2,63.4,63.4,-4.0,"1,377"
114/01/10,"716,571","45,205,412",63.5,63.8,62.5,62.8,-0.6,658
114/01/13,"814,788","49,604,165",62.8,62.8,60.3,60.6,-2.2,697
114/01/14,"402,826","24,684,083",61.3,61.8,60.6,61.5,0.9,400
114/01/15,"457,181","28,351,767",62.4,62.5,61.6,61.8,0.3,408
114/01/16,"520,562","32,472,134",63.0,63.0,62.0,62.0,0.2,446
114/01/17,"637,889","40,109,975",62.2,63.7,62.0,62.8,0.8,572
114/01/20,"886,853","57,046,835",63.3,65.6,62.8,64.2,1.4,803
114/01/21,"7,896,655","535,939,337",65.7,69.8,65.5,68.0,3.8,"6,207"
114/01/22,"9,192,274","634,004,079",69.0,71.0,66.8,68.3,0.3,"7,160"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
