日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,181,270","75,201,778",62.3,65.8,61.8,61.8,0.2,"1,032"
112/11/02,"716,797","45,918,625",62.7,64.8,62.5,64.6,2.8,656
112/11/03,"242,689","15,729,804",65.1,65.4,64.4,64.8,0.2,253
112/11/06,"302,997","19,769,546",65.1,65.8,64.8,65.8,1.0,298
112/11/07,"592,788","39,403,861",65.8,67.4,65.5,66.5,0.7,500
112/11/08,"282,149","18,707,790",66.9,67.3,65.5,65.6,-0.9,324
112/11/09,"136,570","8,903,356",65.8,65.8,64.9,65.0,-0.6,170
112/11/10,"118,157","7,645,384",64.6,65.3,64.4,64.5,-0.5,156
112/11/13,"195,993","12,590,060",65.0,65.0,63.8,63.9,-0.6,221
112/11/14,"155,684","9,936,593",63.9,64.4,63.6,63.7,-0.2,176
112/11/15,"209,583","13,528,520",64.1,65.0,64.1,64.8,1.1,247
112/11/16,"199,937","13,030,635",65.2,65.5,64.7,65.5,0.7,234
112/11/17,"151,331","9,883,956",65.5,65.6,64.9,65.3,-0.2,183
112/11/20,"1,034,012","69,495,971",66.0,68.0,65.8,68.0,2.7,861
112/11/21,"712,453","48,190,509",68.2,68.5,67.0,67.4,-0.6,590
112/11/22,"612,408","41,617,306",67.5,68.4,67.4,68.0,0.6,459
112/11/23,"706,452","48,634,818",68.5,69.4,68.2,68.6,0.6,644
112/11/24,"7,310,822","536,650,061",69.0,74.9,68.6,73.7,5.1,"5,576"
112/11/27,"4,334,003","324,353,479",77.0,77.3,73.3,74.4,0.7,"3,418"
112/11/28,"2,657,032","199,502,888",74.5,75.6,73.9,75.1,0.7,"2,115"
112/11/29,"6,957,274","539,003,651",75.4,78.5,75.3,77.8,2.7,"5,155"
112/11/30,"2,964,566","227,420,357",77.6,78.3,75.6,75.7,-2.1,"2,304"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
