日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"614,496","39,715,113",65.8,65.8,64.2,64.3,-1.9,658
114/03/04,"531,152","33,873,996",63.4,65.0,62.3,64.5,0.2,469
114/03/05,"365,684","23,589,090",64.8,65.5,64.1,64.8,0.3,862
114/03/06,"347,217","22,287,755",65.3,65.3,63.8,64.0,-0.8,692
114/03/07,"394,812","25,024,832",63.7,64.1,63.0,63.1,-0.9,799
114/03/10,"331,902","20,987,559",63.0,63.9,62.6,63.3,0.2,791
114/03/11,"463,468","28,833,045",62.5,63.1,61.0,62.9,-0.4,756
114/03/12,"325,401","20,821,430",63.3,64.7,62.9,64.1,1.2,517
114/03/13,"394,337","25,081,884",64.2,65.0,62.8,62.9,-1.2,599
114/03/14,"320,655","20,111,918",63.0,63.3,62.0,63.3,0.4,583
114/03/17,"175,219","11,130,341",63.4,64.1,63.1,63.3,0.0,"1,005"
114/03/18,"2,535,478","168,353,797",64.0,68.0,64.0,67.6,4.3,"2,394"
114/03/19,"2,172,638","146,713,696",67.9,69.3,65.9,65.9,-1.7,"2,701"
114/03/20,"1,013,683","68,300,586",67.4,68.0,66.6,67.4,1.5,"1,757"
114/03/21,"496,957","33,169,711",67.5,67.8,66.2,66.2,-1.2,"1,058"
114/03/24,"502,646","32,873,050",66.5,66.7,64.6,64.8,-1.4,704
114/03/25,"626,773","40,953,778",65.5,67.2,64.0,64.2,-0.6,870
114/03/26,"257,320","16,530,182",64.3,64.6,63.9,64.2,0.0,397
114/03/27,"392,803","24,843,727",63.7,63.8,62.5,63.2,-1.0,398
114/03/28,"896,394","55,117,834",63.0,63.0,60.6,61.3,-1.9,803
114/03/31,"1,053,342","61,344,873",60.0,60.2,57.0,57.5,-3.8,970
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
