日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"1,162,659","88,442,358",75.7,76.7,75.5,75.9,0.2,999
112/12/04,"1,304,751","100,300,557",77.0,77.8,76.0,76.0,0.1,"1,165"
112/12/05,"1,414,156","107,673,234",76.0,77.9,74.9,74.9,-1.1,"1,240"
112/12/06,"1,636,515","121,746,642",75.9,75.9,73.6,74.0,-0.9,"1,398"
112/12/07,"975,957","72,820,987",74.5,75.4,74.0,74.1,0.1,889
112/12/08,"1,794,158","135,849,930",75.2,76.4,74.0,76.2,2.1,"1,582"
112/12/11,"2,074,085","156,628,390",76.6,77.4,74.2,74.2,-2.0,"1,712"
112/12/12,"616,785","45,801,267",74.8,75.0,73.8,73.8,-0.4,626
112/12/13,"603,549","45,015,633",74.3,75.1,74.0,74.6,0.8,564
112/12/14,"1,464,388","110,806,848",75.2,76.5,74.6,75.1,0.5,"1,173"
112/12/15,"900,825","67,709,393",75.4,75.9,74.2,74.5,-0.6,747
112/12/18,"1,248,262","90,545,809",74.3,74.3,71.4,72.2,-2.3,"1,148"
112/12/19,"542,919","38,518,014",72.2,72.2,70.4,70.7,-1.5,575
112/12/20,"396,475","28,209,097",71.1,71.9,70.8,71.2,0.5,378
112/12/21,"433,108","30,640,361",70.6,71.3,70.4,70.8,-0.4,367
112/12/22,"356,885","25,101,010",70.8,70.8,70.1,70.1,-0.7,366
112/12/25,"254,333","17,782,996",70.5,70.5,69.5,70.0,-0.1,280
112/12/26,"263,388","18,537,156",70.0,70.7,70.0,70.5,0.5,298
112/12/27,"310,254","21,887,889",70.6,71.0,70.2,70.3,-0.2,361
112/12/28,"346,614","24,406,477",70.8,71.0,70.0,70.1,-0.2,346
112/12/29,"376,474","26,266,783",69.9,70.5,69.0,70.5,0.4,438
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
