日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"32,676","3,322,953",101.5,102.0,101.5,101.5,-0.5,278.0
112/09/04,"44,476","4,456,763",101.0,101.0,99.9,100.0,-1.5,80.0
112/09/05,"50,470","5,152,280",101.0,102.5,101.0,101.5,1.5,73.0
112/09/06,"54,148","5,566,834",103.5,103.5,102.0,102.0,0.5,95.0
112/09/07,"45,313","4,575,804",102.0,102.0,100.5,100.5,-1.5,157.0
112/09/08,"47,117","4,712,944",100.5,100.5,99.6,100.5,0.0,86.0
112/09/11,"76,291","7,556,393",99.8,99.8,98.8,99.0,-1.5,155.0
112/09/12,"20,578","2,045,951",99.0,100.5,99.0,99.5,0.5,38.0
112/09/13,"27,538","2,746,558",101.0,101.0,99.5,99.9,0.4,47.0
112/09/14,"21,501","2,161,631",99.6,101.0,99.6,100.5,0.6,53.0
112/09/15,"28,695","2,872,205",100.5,100.5,99.8,100.0,-0.5,58.0
112/09/18,"37,064","3,697,959",100.0,100.5,99.2,99.2,-0.8,93.0
112/09/19,"602,333","55,654,772",95.3,95.7,89.9,90.5,-8.7,897.0
112/09/20,"59,140","5,370,447",90.5,91.2,90.5,90.6,0.1,118.0
112/09/21,"195,796","17,165,671",90.2,90.2,87.0,87.3,-3.3,384.0
112/09/22,"124,112","10,787,845",87.0,88.8,86.1,88.8,1.5,175.0
112/09/25,"110,990","9,831,800",88.8,89.3,87.6,87.7,-1.1,183.0
112/09/26,"94,566","8,162,991",87.2,87.4,85.9,86.1,-1.6,205.0
112/09/27,"118,068","10,061,688",85.5,85.9,84.7,85.5,-0.6,222.0
112/09/28,"76,088","6,494,801",85.5,85.8,85.0,85.5,0.0,111.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
