日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"3,087,076","148,855,894",49.85,49.85,47.5,47.7,-1.5,"2,069"
110/05/04,"3,287,344","152,250,202",47.7,48.45,44.5,46.65,-1.05,"2,109"
110/05/05,"1,225,232","57,574,927",46.7,47.85,46.0,46.35,-0.3,771
110/05/06,"997,702","46,318,542",46.5,47.25,45.5,46.0,-0.35,662
110/05/07,"1,388,214","65,789,257",46.5,48.2,46.4,48.05,2.05,"1,063"
110/05/10,"875,829","41,677,139",48.2,48.3,47.2,47.65,-0.4,683
110/05/11,"2,984,245","134,777,426",46.85,47.0,43.8,44.5,-3.15,"1,733"
110/05/12,"3,656,181","153,728,356",44.4,44.5,40.15,41.55,-2.95,"2,318"
110/05/13,"1,736,700","71,757,399",41.2,42.95,39.7,41.2,-0.35,"1,229"
110/05/14,"1,772,109","73,862,152",42.0,43.05,40.85,41.5,0.3,"1,018"
110/05/17,"2,147,609","84,644,235",38.6,40.85,38.6,39.1,-2.4,"1,235"
110/05/18,"1,319,794","54,411,790",39.4,42.2,39.4,42.0,2.9,824
110/05/19,"638,589","26,696,871",41.95,42.5,41.25,41.65,-0.35,509
110/05/20,"890,737","36,835,352",41.95,42.0,41.0,41.15,-0.5,460
110/05/21,"909,567","37,741,002",41.8,42.2,41.2,41.45,0.3,591
110/05/24,"671,617","28,175,290",41.45,42.3,41.2,42.0,0.55,378
110/05/25,"1,063,472","45,326,912",42.1,43.1,42.1,42.5,0.5,728
110/05/26,"433,441","18,481,102",42.8,43.2,42.5,42.65,0.15,297
110/05/27,"335,594","14,212,276",42.65,42.65,41.9,42.4,-0.25,282
110/05/28,"2,058,229","89,726,912",42.65,44.3,42.55,44.25,1.85,"1,136"
110/05/31,"4,732,761","215,353,448",44.75,46.8,43.6,46.4,2.15,"2,565"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
