日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"22,490","1,770,199",79.8,79.8,78.1,78.5,-0.7,31.0
114/12/02,"35,104","2,763,449",80.0,80.0,77.8,78.5,0.0,31.0
114/12/03,"57,798","4,616,176",79.0,80.5,79.0,80.1,1.6,57.0
114/12/04,"48,034","3,846,122",80.1,80.8,79.7,80.2,0.1,43.0
114/12/05,"54,155","4,333,017",80.2,80.4,79.5,80.2,0.0,61.0
114/12/08,"67,147","5,405,894",80.3,81.1,80.2,80.6,0.4,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
