日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"4,679,890","47,722,431",10.15,10.45,10.0,10.4,0.0,"1,341"
114/08/04,"7,113,258","68,509,394",10.2,10.25,9.4,9.59,-0.81,"2,709"
114/08/05,"2,984,100","28,637,917",9.69,9.76,9.51,9.59,0.0,"1,276"
114/08/06,"3,340,571","32,732,594",9.55,9.94,9.54,9.75,0.16,"1,355"
114/08/07,"2,224,617","21,821,378",9.83,9.99,9.72,9.74,-0.01,996
114/08/08,"2,395,712","23,076,376",9.75,9.77,9.53,9.61,-0.13,"1,059"
114/08/11,"2,493,657","24,359,169",9.6,9.92,9.55,9.73,0.12,930
114/08/12,"5,293,135","53,634,915",9.8,10.35,9.8,10.1,0.37,"2,072"
114/08/13,"3,921,449","40,015,320",10.25,10.45,10.0,10.1,0.0,"1,360"
114/08/14,"2,030,389","20,714,340",10.2,10.35,10.05,10.15,0.05,928
114/08/15,"2,448,016","24,773,181",10.15,10.3,9.9,10.2,0.05,"1,002"
114/08/18,"14,973,778","163,624,534",10.25,11.2,10.25,11.05,0.85,"5,106"
114/08/19,"6,962,495","76,661,173",11.25,11.4,10.75,10.95,-0.1,"3,161"
114/08/20,"4,561,406","48,395,132",10.8,11.0,10.45,10.55,-0.4,"1,650"
114/08/21,"6,407,480","70,564,735",10.6,11.25,10.6,11.0,0.45,"2,284"
114/08/22,"2,973,220","32,523,042",11.0,11.1,10.8,10.9,-0.1,"1,037"
114/08/25,"2,893,044","31,314,312",11.0,11.15,10.7,10.85,-0.05,"1,125"
114/08/26,"3,113,198","33,117,127",10.8,10.95,10.4,10.5,-0.35,"1,250"
114/08/27,"1,980,854","20,720,934",10.5,10.6,10.35,10.35,-0.15,820
114/08/28,"1,385,605","14,336,482",10.35,10.45,10.25,10.4,0.05,668
114/08/29,"3,192,928","32,736,517",10.5,10.65,10.1,10.15,-0.25,"1,301"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
