日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"204,414","2,286,749",11.2,11.25,11.15,11.25,0.05,146.0
110/11/02,"418,431","4,652,091",11.25,11.25,11.0,11.05,-0.2,157.0
110/11/03,"362,147","4,040,444",11.05,11.2,11.05,11.15,0.1,157.0
110/11/04,"298,264","3,335,454",11.2,11.25,11.15,11.15,0.0,142.0
110/11/05,"204,322","2,286,652",11.25,11.25,11.15,11.25,0.1,103.0
110/11/08,"308,958","3,485,053",11.25,11.3,11.25,11.3,0.05,141.0
110/11/09,"251,520","2,845,670",11.35,11.35,11.25,11.3,0.0,116.0
110/11/10,"350,387","3,976,805",11.35,11.4,11.3,11.35,0.05,152.0
110/11/11,"330,333","3,722,943",11.25,11.3,11.25,11.3,-0.05,183.0
110/11/12,"338,380","3,782,665",11.25,11.25,11.15,11.2,-0.1,148.0
110/11/15,"558,099","6,204,721",11.15,11.25,11.0,11.2,0.0,237.0
110/11/16,"220,395","2,437,595",11.15,11.15,11.05,11.05,-0.15,169.0
110/11/17,"160,352","1,777,228",11.1,11.1,11.05,11.05,0.0,118.0
110/11/18,"233,875","2,592,238",11.1,11.15,11.05,11.15,0.1,143.0
110/11/19,"329,946","3,687,190",11.1,11.25,11.05,11.25,0.1,136.0
110/11/22,"172,599","1,946,217",11.25,11.35,11.2,11.2,-0.05,114.0
110/11/23,"105,494","1,183,694",11.2,11.25,11.15,11.2,0.0,80.0
110/11/24,"95,506","1,071,228",11.15,11.25,11.15,11.2,0.0,64.0
110/11/25,"546,913","6,187,724",11.2,11.5,11.1,11.4,0.2,193.0
110/11/26,"435,253","4,928,388",11.45,11.45,11.25,11.3,-0.1,153.0
110/11/29,"1,029,895","11,370,881",11.15,11.35,10.85,11.1,-0.2,209.0
110/11/30,"200,778","2,241,158",11.1,11.25,11.1,11.1,0.0,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
