日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"140,859","1,682,218",11.8,12.05,11.8,11.95,0.1,94.0
114/07/02,"63,993","763,577",11.95,11.95,11.9,11.9,-0.05,62.0
114/07/03,"123,701","1,476,718",12.05,12.05,11.9,11.95,0.05,97.0
114/07/04,"70,371","835,575",12.0,12.0,11.85,11.85,-0.1,54.0
114/07/07,"188,774","2,232,983",11.9,12.0,11.75,12.0,0.15,123.0
114/07/08,"161,819","1,898,287",11.85,11.85,11.7,11.75,-0.25,138.0
114/07/09,"87,261","1,026,016",11.8,11.85,11.7,11.85,0.1,78.0
114/07/10,"214,927","2,504,726",11.75,11.75,11.6,11.6,-0.25,145.0
114/07/11,"360,856","3,875,203",11.6,11.8,11.6,11.7,0.1,75.0
114/07/14,"22,402","262,468",11.7,11.75,11.7,11.7,0.0,46.0
114/07/15,"120,575","1,410,603",11.7,11.75,11.65,11.7,0.0,83.0
114/07/16,"137,272","1,610,348",11.8,11.8,11.7,11.75,0.05,98.0
114/07/17,"73,220","862,231",11.8,11.9,11.75,11.75,0.0,56.0
114/07/18,"201,648","2,358,236",11.9,11.9,11.65,11.65,-0.1,129.0
114/07/21,"348,563","4,055,173",11.7,11.75,11.55,11.75,0.1,137.0
114/07/22,"314,438","3,620,794",11.7,11.7,11.4,11.4,-0.35,190.0
114/07/23,"83,917","966,749",11.5,11.55,11.45,11.55,0.15,90.0
114/07/24,"104,217","1,201,412",11.55,11.6,11.5,11.6,0.05,89.0
114/07/25,"117,154","1,350,818",11.6,11.6,11.5,11.6,0.0,86.0
114/07/28,"232,896","2,715,625",11.55,11.85,11.55,11.85,0.25,127.0
114/07/29,"149,101","1,760,131",11.85,11.9,11.7,11.9,0.05,126.0
114/07/30,"125,958","1,493,960",11.9,11.95,11.75,11.9,0.0,103.0
114/07/31,"35,774","421,492",11.8,11.8,11.75,11.8,-0.1,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
