日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,525,455","20,840,241",13.4,13.8,13.4,13.55,0.15,633
113/05/03,"6,190,649","88,464,303",13.8,14.8,13.6,14.1,0.55,"2,661"
113/05/06,"3,276,052","47,289,832",14.3,14.75,14.2,14.2,0.1,"1,523"
113/05/07,"1,809,896","25,153,571",14.2,14.4,13.65,13.85,-0.35,934
113/05/08,"928,818","12,614,426",13.9,13.9,13.45,13.5,-0.35,522
113/05/09,"1,090,345","14,555,005",13.55,13.6,13.15,13.15,-0.35,519
113/05/10,"635,850","8,449,013",13.25,13.4,13.1,13.35,0.2,373
113/05/13,"802,089","10,890,976",13.4,13.75,13.4,13.55,0.2,406
113/05/14,"924,559","12,225,377",13.55,13.55,13.1,13.15,-0.4,511
113/05/15,"748,391","9,891,072",13.15,13.45,13.05,13.15,0.0,399
113/05/16,"1,081,603","14,623,790",13.45,13.65,13.3,13.45,0.3,624
113/05/17,"461,083","6,233,520",13.45,13.6,13.45,13.55,0.1,205
113/05/20,"619,950","8,412,337",13.5,13.75,13.45,13.75,0.2,311
113/05/21,"941,221","13,018,046",13.75,13.75,13.35,13.45,-0.3,375
113/05/22,"574,916","7,667,934",13.5,13.5,13.3,13.35,-0.1,290
113/05/23,"1,265,540","16,483,932",13.35,13.35,12.9,12.95,-0.4,608
113/05/24,"530,992","6,850,443",12.85,13.1,12.8,13.0,0.05,286
113/05/27,"426,154","5,499,588",13.05,13.05,12.85,12.9,-0.1,276
113/05/28,"266,416","3,481,860",12.9,13.15,12.85,13.15,0.25,196
113/05/29,"412,241","5,381,664",13.2,13.2,12.95,13.1,-0.05,237
113/05/30,"1,059,117","14,053,489",13.05,13.4,13.05,13.15,0.05,377
113/05/31,"359,030","4,758,413",13.15,13.35,13.15,13.2,0.05,270
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
