日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,490,634","234,560,923",156.5,158.0,156.5,157.5,1.0,"1,173"
111/01/04,"2,052,732","324,513,240",157.5,159.0,157.0,158.5,1.0,"1,588"
111/01/05,"6,237,103","1,011,888,961",159.0,164.0,159.0,161.0,2.5,"4,718"
111/01/06,"2,238,018","362,256,155",161.5,163.0,160.0,162.5,1.5,"2,840"
111/01/07,"2,650,207","428,126,750",163.0,163.5,160.0,162.0,-0.5,"1,964"
111/01/10,"2,268,885","363,117,322",161.0,161.5,159.0,160.5,-1.5,"1,856"
111/01/11,"3,070,972","484,938,242",159.5,159.5,157.0,158.0,-2.5,"2,113"
111/01/12,"1,948,781","309,598,335",158.0,160.5,157.0,159.5,1.5,"1,346"
111/01/13,"1,574,204","251,678,742",160.0,161.0,159.0,160.5,1.0,"2,376"
111/01/14,"2,080,940","329,919,154",160.5,160.5,157.5,158.0,-2.5,"1,415"
111/01/17,"1,688,987","268,343,922",158.0,160.0,157.5,159.5,1.5,"1,035"
111/01/18,"2,396,759","386,093,390",160.5,162.0,160.0,161.0,1.5,"1,613"
111/01/19,"2,631,089","425,071,770",160.0,162.5,160.0,161.5,0.5,"2,094"
111/01/20,"1,782,937","288,832,001",161.5,162.5,161.0,161.5,0.0,"1,425"
111/01/21,"2,937,264","466,297,728",160.0,160.5,158.0,158.5,-3.0,"4,109"
111/01/24,"2,131,444","336,361,640",158.0,158.5,156.5,157.5,-1.0,"1,442"
111/01/25,"2,801,666","436,238,936",156.0,157.0,155.0,155.5,-2.0,"2,065"
111/01/26,"1,915,360","296,797,005",154.5,156.0,154.5,154.5,-1.0,"1,319"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
