日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"2,064,242","377,714,184",183.5,185.5,181.5,181.5,-1.0,"1,773"
114/10/02,"1,473,777","269,616,158",182.0,184.0,182.0,183.0,1.5,"1,428"
114/10/03,"2,484,042","451,835,407",183.0,184.5,181.0,181.0,-2.0,"2,420"
114/10/07,"1,938,167","354,877,195",180.5,185.0,180.5,183.0,2.0,"1,796"
114/10/08,"2,661,648","489,666,592",183.0,185.5,182.5,184.0,1.0,"2,316"
114/10/09,"2,597,227","473,362,811",183.5,184.0,181.5,181.5,-2.5,"2,178"
114/10/13,"2,958,515","529,670,546",177.5,181.0,176.0,179.5,-2.0,"2,865"
114/10/14,"2,618,292","468,871,639",180.0,181.0,178.0,179.0,-0.5,"2,743"
114/10/15,"2,108,131","375,176,509",179.0,180.0,177.0,177.0,-2.0,"2,108"
114/10/16,"1,803,634","320,965,755",179.0,179.5,177.5,177.5,0.5,"1,720"
114/10/17,"2,290,022","411,558,273",178.0,182.5,178.0,179.0,1.5,"1,912"
114/10/20,"6,590,648","1,277,309,580",190.0,196.5,189.0,196.5,17.5,"5,563"
114/10/21,"6,268,528","1,233,829,863",195.5,199.5,195.5,195.5,-1.0,"4,721"
114/10/22,"2,982,674","590,889,244",198.0,199.0,197.0,198.5,3.0,"2,733"
114/10/23,"2,593,182","518,438,481",198.0,201.0,197.5,201.0,2.5,"2,556"
114/10/27,"4,140,065","832,664,218",202.0,202.0,200.5,201.0,0.0,"2,998"
114/10/28,"3,022,407","605,981,993",201.0,202.0,199.5,200.5,-0.5,"1,875"
114/10/29,"2,722,339","542,571,941",200.0,200.5,198.5,199.5,-1.0,"3,478"
114/10/30,"2,536,862","503,414,414",197.5,199.5,197.5,199.0,-0.5,"2,306"
114/10/31,"2,827,750","561,511,845",199.0,199.5,198.0,198.5,-0.5,"2,193"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
