日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"2,063,921","361,007,681",176.0,177.0,173.5,174.0,-1.5,"2,498"
112/07/04,"1,766,507","310,399,545",174.5,177.0,174.0,176.0,2.0,"1,716"
112/07/05,"912,230","161,089,444",176.0,177.5,175.5,176.5,0.5,894
112/07/06,"2,599,639","450,901,213",174.5,175.0,173.0,173.0,-3.5,"2,405"
112/07/07,"1,335,549","229,362,960",172.0,173.0,170.5,172.5,-0.5,"1,406"
112/07/10,"1,082,079","185,948,274",172.0,173.0,171.0,171.5,-1.0,"1,086"
112/07/11,"892,655","154,238,532",172.0,173.5,172.0,173.0,1.5,"1,007"
112/07/12,"1,137,873","197,694,633",173.0,174.5,172.5,174.0,1.0,"1,005"
112/07/13,"2,633,610","463,654,985",176.0,177.5,174.5,175.5,1.5,"1,932"
112/07/14,"1,078,069","189,191,829",176.5,176.5,174.0,176.0,0.5,"1,124"
112/07/17,"1,218,618","211,950,311",176.0,176.5,173.5,174.0,-2.0,"1,170"
112/07/18,"4,067,169","729,297,192",174.5,181.0,174.0,181.0,7.0,"3,132"
112/07/19,"4,170,484","743,152,534",180.0,181.0,176.0,177.5,-3.5,"2,852"
112/07/20,"3,145,192","559,148,775",176.5,179.5,176.0,177.5,0.0,"2,085"
112/07/21,"4,118,644","720,763,843",176.0,178.5,174.0,174.5,-3.0,"3,001"
112/07/24,"4,018,205","706,527,288",174.0,178.5,172.5,176.0,1.5,"2,470"
112/07/25,"1,094,829","192,986,747",176.5,177.5,175.0,176.0,0.0,"1,452"
112/07/26,"900,759","158,995,218",177.0,178.0,175.5,176.5,0.5,845
112/07/27,"1,984,842","353,447,158",178.0,179.0,176.5,178.0,1.5,"1,382"
112/07/28,"1,864,708","326,409,995",177.0,178.0,174.0,175.0,-3.0,"1,939"
112/07/31,"1,829,456","318,455,308",176.5,176.5,173.0,173.5,-1.5,"1,462"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
