日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"31,718","308,082",9.7,9.73,9.69,9.72,-0.02,40.0
111/01/04,"50,246","488,467",9.7,9.8,9.7,9.74,0.02,49.0
111/01/05,"220,769","2,124,738",9.66,9.66,9.59,9.59,-0.15,135.0
111/01/06,"111,371","1,067,811",9.59,9.63,9.51,9.54,-0.05,64.0
111/01/07,"22,055","210,891",9.59,9.63,9.54,9.56,0.02,44.0
111/01/10,"103,886","990,164",9.6,9.6,9.5,9.52,-0.04,74.0
111/01/11,"77,231","731,678",9.48,9.52,9.45,9.45,-0.07,79.0
111/01/12,"97,156","919,089",9.46,9.5,9.41,9.41,-0.04,74.0
111/01/13,"137,358","1,294,249",9.49,9.49,9.4,9.4,-0.01,71.0
111/01/14,"167,750","1,577,094",9.46,9.46,9.38,9.4,0.0,60.0
111/01/17,"124,417","1,167,313",9.4,9.4,9.32,9.4,0.0,80.0
111/01/18,"44,180","415,268",9.4,9.42,9.38,9.39,-0.01,47.0
111/01/19,"62,004","580,755",9.4,9.4,9.36,9.37,-0.02,65.0
111/01/20,"96,401","900,621",9.36,9.44,9.32,9.37,0.0,61.0
111/01/21,"92,240","858,523",9.32,9.36,9.29,9.29,-0.08,131.0
111/01/24,"87,438","810,283",9.26,9.3,9.25,9.27,-0.02,48.0
111/01/25,"151,424","1,391,249",9.24,9.24,9.16,9.19,-0.08,95.0
111/01/26,"185,070","1,699,906",9.19,9.2,9.15,9.18,-0.01,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
