日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"223,268","2,195,184",9.77,9.88,9.72,9.85,0.08,66.0
110/09/02,"17,623","171,394",9.8,9.8,9.71,9.73,-0.12,22.0
110/09/03,"141,340","1,385,133",9.79,9.86,9.77,9.78,0.05,72.0
110/09/06,"85,902","829,866",9.76,9.76,9.64,9.65,-0.13,65.0
110/09/07,"80,070","767,842",9.65,9.66,9.56,9.56,-0.09,57.0
110/09/08,"97,294","933,548",9.69,9.69,9.56,9.56,0.0,65.0
110/09/09,"106,601","1,009,676",9.55,9.55,9.4,9.47,-0.09,66.0
110/09/10,"27,622","263,979",9.58,9.58,9.51,9.56,0.09,27.0
110/09/13,"57,639","554,719",9.53,9.68,9.53,9.64,0.08,37.0
110/09/14,"68,272","659,674",9.67,9.69,9.62,9.67,0.03,50.0
110/09/15,"43,271","416,832",9.68,9.68,9.54,9.67,0.0,32.0
110/09/16,"62,464","599,674",9.67,9.67,9.59,9.6,-0.07,41.0
110/09/17,"90,047","881,684",9.68,10.0,9.68,9.7,0.1,80.0
110/09/22,"196,683","1,855,568",9.59,9.59,9.38,9.4,-0.3,224.0
110/09/23,"153,744","1,460,063",9.41,9.53,9.41,9.46,0.06,73.0
110/09/24,"46,813","446,029",9.5,9.57,9.48,9.53,0.07,44.0
110/09/27,"120,512","1,159,249",9.53,9.7,9.45,9.63,0.1,75.0
110/09/28,"62,202","599,995",9.7,9.7,9.58,9.67,0.04,61.0
110/09/29,"80,681","768,877",9.5,9.68,9.5,9.52,-0.15,92.0
110/09/30,"169,770","1,616,324",9.48,9.57,9.48,9.53,0.01,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
