日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,422,201","504,208,416",204.5,210.0,204.5,208.0,-3.5,"11,502"
113/11/04,"1,324,652","271,668,619",209.0,209.5,203.0,204.5,-3.5,"13,161"
113/11/05,"2,934,656","582,074,074",200.5,201.0,197.0,197.0,-7.5,"34,301"
113/11/06,"1,483,324","291,549,954",196.5,198.5,194.0,198.0,1.0,"13,922"
113/11/07,"1,445,392","287,376,743",198.0,200.5,197.0,199.5,1.5,"4,493"
113/11/08,"858,022","169,692,921",200.0,201.0,196.5,197.0,-2.5,"1,147"
113/11/11,"1,669,838","326,109,018",198.5,198.5,194.0,196.0,-1.0,"1,586"
113/11/12,"1,373,244","269,864,647",194.5,198.5,194.0,196.0,0.0,"1,001"
113/11/13,"2,034,703","406,209,995",195.5,201.0,195.5,201.0,5.0,"1,382"
113/11/14,"1,796,513","352,961,194",200.0,200.5,195.0,196.0,-5.0,"1,648"
113/11/15,"967,484","191,908,727",197.5,199.5,196.0,199.0,3.0,970
113/11/18,"1,857,807","359,737,735",200.0,200.0,191.0,191.0,-8.0,"2,029"
113/11/19,"1,207,904","232,770,742",191.5,194.0,191.5,192.0,1.0,"1,041"
113/11/20,"1,572,902","300,638,948",192.0,195.0,189.5,189.5,-2.5,"1,634"
113/11/21,"1,148,782","222,403,022",191.0,194.5,191.0,193.5,4.0,866
113/11/22,"1,085,382","208,360,624",194.5,195.0,190.5,190.5,-3.0,"1,270"
113/11/25,"1,245,479","238,802,966",192.5,193.0,190.5,191.5,1.0,"1,201"
113/11/26,"563,972","108,451,424",192.0,193.0,190.5,192.5,1.0,627
113/11/27,"1,185,950","227,779,195",193.0,193.5,191.0,191.0,-1.5,975
113/11/28,"1,216,711","232,453,783",190.0,192.5,189.5,190.5,-0.5,994
113/11/29,"1,261,900","239,423,107",190.5,190.5,189.0,190.5,0.0,"1,221"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
