日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"5,690,307","961,863,812",166.5,172.0,165.0,169.5,0.5,"5,093"
113/04/02,"5,771,724","995,813,104",169.0,174.0,169.0,174.0,4.5,"3,939"
113/04/03,"4,748,516","822,548,725",172.0,175.0,170.0,174.0,0.0,"4,476"
113/04/08,"4,249,905","726,589,941",173.0,174.0,170.0,170.5,-3.5,"3,873"
113/04/09,"3,143,889","543,120,258",171.5,174.0,171.5,172.5,2.0,"2,459"
113/04/10,"3,509,807","612,616,528",173.5,176.0,171.0,175.0,2.5,"5,347"
113/04/11,"2,482,724","432,131,861",175.0,176.0,171.5,175.5,0.5,"4,952"
113/04/12,"2,298,094","403,426,401",174.5,176.5,174.0,175.5,0.0,"2,191"
113/04/15,"3,533,729","622,164,979",173.0,177.5,173.0,176.5,1.0,"2,762"
113/04/16,"5,924,426","1,045,318,893",175.5,179.0,174.5,176.5,0.0,"4,694"
113/04/17,"4,153,977","742,654,726",178.5,180.0,177.0,179.0,2.5,"7,060"
113/04/18,"3,338,050","603,112,192",179.5,182.0,178.5,182.0,3.0,"3,098"
113/04/19,"5,794,263","1,028,445,941",180.5,181.0,172.5,177.0,-5.0,"17,885"
113/04/22,"2,982,023","523,385,677",177.0,179.0,173.0,175.0,-2.0,"5,304"
113/04/23,"1,655,438","289,020,885",176.5,177.0,173.0,174.5,-0.5,"6,232"
113/04/24,"2,330,473","412,867,490",176.5,179.0,175.0,177.0,2.5,"2,624"
113/04/25,"13,217,772","2,531,142,263",181.0,194.5,180.5,194.5,17.5,"11,602"
113/04/26,"12,353,278","2,398,971,682",195.0,197.0,189.5,195.5,1.0,"20,533"
113/04/29,"3,513,030","689,444,346",195.0,198.0,193.0,197.5,2.0,"4,319"
113/04/30,"4,170,759","830,979,721",197.5,201.5,197.0,199.0,1.5,"3,803"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
