日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"7,976,208","89,738,569",11.3,11.4,11.1,11.4,0.15,"2,220"
113/12/03,"2,516,243","28,687,756",11.4,11.45,11.35,11.45,0.05,"1,025"
113/12/04,"2,489,006","28,523,571",11.55,11.55,11.4,11.45,0.0,819
113/12/05,"2,139,402","24,466,253",11.5,11.55,11.35,11.45,0.0,734
113/12/06,"2,489,249","28,648,354",11.5,11.6,11.45,11.5,0.05,754
113/12/09,"2,776,092","31,884,439",11.5,11.6,11.4,11.5,0.0,782
113/12/10,"2,762,608","31,602,593",11.6,11.6,11.3,11.3,-0.2,791
113/12/11,"3,807,443","42,642,876",11.25,11.4,11.1,11.1,-0.2,"1,272"
113/12/12,"2,614,680","29,173,199",11.2,11.25,11.05,11.1,0.0,970
113/12/13,"5,278,537","57,551,424",11.05,11.05,10.8,10.9,-0.2,"1,638"
113/12/16,"3,112,968","33,786,671",10.9,11.0,10.7,10.7,-0.2,985
113/12/17,"1,916,649","20,695,739",10.8,10.9,10.7,10.8,0.1,650
113/12/18,"2,703,827","29,213,077",10.8,10.9,10.7,10.8,0.0,"1,147"
113/12/19,"1,829,443","19,485,618",10.65,10.7,10.6,10.7,-0.1,822
113/12/20,"4,359,900","46,634,763",10.65,10.8,10.55,10.8,0.1,"1,097"
113/12/23,"2,824,848","30,531,203",10.8,10.9,10.75,10.75,-0.05,"1,087"
113/12/24,"2,845,479","30,602,463",10.8,10.9,10.65,10.65,-0.1,991
113/12/25,"2,460,752","26,254,961",10.75,10.8,10.6,10.65,0.0,912
113/12/26,"2,580,269","27,471,822",10.7,10.75,10.6,10.6,-0.05,"1,010"
113/12/27,"3,196,758","33,706,329",10.6,10.65,10.45,10.5,-0.1,"1,026"
113/12/30,"2,141,114","22,391,955",10.45,10.55,10.4,10.4,-0.1,898
113/12/31,"4,372,241","44,775,467",10.4,10.4,10.15,10.15,-0.25,"1,449"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
