日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"115,176,562","1,363,042,575",11.8,12.05,11.5,11.7,-0.1,"21,236"
112/06/02,"86,910,331","1,060,730,764",11.9,12.5,11.8,12.25,0.55,"19,762"
112/06/05,"77,416,671","1,006,054,677",12.55,13.4,12.55,13.0,0.75,"18,798"
112/06/06,"55,768,927","724,394,809",12.9,13.25,12.7,13.0,0.0,"13,820"
112/06/07,"85,139,480","1,151,497,982",13.2,13.9,13.2,13.4,0.4,"22,907"
112/06/08,"46,397,040","621,074,218",13.45,13.8,13.2,13.25,-0.15,"11,179"
112/06/09,"63,160,649","820,303,741",13.5,13.5,12.6,13.0,-0.25,"14,208"
112/06/12,"33,816,592","443,764,666",13.3,13.5,12.9,13.1,0.1,"8,152"
112/06/13,"42,908,304","567,964,590",13.5,13.6,13.05,13.1,0.0,"10,775"
112/06/14,"45,203,940","601,019,375",13.15,13.55,13.05,13.35,0.25,"10,801"
112/06/15,"26,770,567","355,161,576",13.4,13.45,13.1,13.15,-0.2,"6,718"
112/06/16,"65,243,263","884,095,163",13.3,13.95,13.15,13.4,0.25,"14,277"
112/06/19,"41,142,540","561,458,079",13.55,13.9,13.4,13.6,0.2,"9,283"
112/06/20,"87,249,398","1,227,779,770",13.7,14.5,13.55,14.25,0.65,"20,855"
112/06/21,"81,255,516","1,191,634,977",14.55,15.0,14.3,14.6,0.35,"21,978"
112/06/26,"71,136,295","1,068,619,412",14.7,15.3,14.65,15.05,0.45,"18,143"
112/06/27,"117,368,319","1,699,034,861",15.15,15.55,13.6,13.7,-1.35,"28,215"
112/06/28,"59,932,652","813,962,459",13.95,14.05,13.3,13.4,-0.3,"15,292"
112/06/29,"29,021,911","392,998,342",13.55,13.85,13.35,13.45,0.05,"7,647"
112/06/30,"43,716,108","608,186,781",13.55,14.3,13.45,14.1,0.65,"10,619"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
