日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"7,154,214","436,945,925",61.5,61.8,60.6,61.0,0.2,"4,655"
113/04/02,"6,046,721","371,327,323",61.4,62.3,60.8,61.2,0.2,"3,611"
113/04/03,"4,146,298","253,659,378",60.8,61.7,60.5,61.3,0.1,"2,649"
113/04/08,"3,578,785","220,719,300",61.3,62.2,60.6,62.0,0.7,"2,461"
113/04/09,"3,911,330","239,057,889",61.6,61.8,60.6,60.7,-1.3,"2,746"
113/04/10,"2,777,782","168,538,270",60.7,61.4,60.2,60.2,-0.5,"1,648"
113/04/11,"5,465,238","321,811,403",60.0,60.0,58.2,59.5,-0.7,"3,919"
113/04/12,"2,620,824","155,730,254",59.9,60.7,58.8,58.9,-0.6,"2,074"
113/04/15,"2,958,809","173,360,829",58.4,59.0,58.1,58.4,-0.5,"2,038"
113/04/16,"5,803,359","328,819,751",57.9,58.0,55.8,56.7,-1.7,"3,719"
113/04/17,"2,610,633","148,157,444",56.7,57.5,56.4,56.6,-0.1,"2,157"
113/04/18,"1,519,613","85,705,543",56.6,56.8,55.8,56.6,0.0,"1,262"
113/04/19,"4,269,570","238,663,814",57.0,57.0,54.3,55.7,-0.9,"2,517"
113/04/22,"3,235,801","177,935,019",55.6,56.2,54.3,54.4,-1.3,"2,304"
113/04/23,"1,264,028","69,039,208",55.0,55.5,54.3,54.5,0.1,"1,013"
113/04/24,"1,646,471","90,940,127",54.6,55.7,54.6,55.6,1.1,"1,246"
113/04/25,"1,142,302","63,342,868",55.2,55.9,55.1,55.2,-0.4,897
113/04/26,"1,603,126","88,736,958",55.6,56.0,55.0,55.2,0.0,"1,212"
113/04/29,"2,257,041","127,087,714",55.5,56.8,55.4,56.7,1.5,"1,598"
113/04/30,"2,433,376","137,184,547",57.5,57.5,56.0,56.1,-0.6,"1,826"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
