日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"3,840,990","118,713,744",29.5,31.6,29.35,31.6,2.85,"1,866"
111/11/02,"12,217,616","400,477,850",31.75,34.3,31.45,33.05,1.45,"6,550"
111/11/03,"4,635,832","153,687,557",32.5,33.5,32.4,33.4,0.35,"2,730"
111/11/04,"2,694,349","89,839,199",33.1,33.65,33.0,33.4,0.0,"1,597"
111/11/07,"3,287,416","110,153,954",34.0,34.0,33.0,33.55,0.15,"1,769"
111/11/08,"2,191,370","73,735,280",33.8,34.0,33.3,33.5,-0.05,"1,172"
111/11/09,"1,496,086","50,598,223",33.9,34.0,33.65,33.7,0.2,717
111/11/10,"1,443,864","48,822,683",33.6,34.2,33.5,33.75,0.05,739
111/11/11,"2,158,724","73,361,334",34.8,34.9,33.65,33.65,-0.1,"1,103"
111/11/14,"1,266,817","42,890,752",33.9,34.1,33.6,33.85,0.2,643
111/11/15,"1,732,568","59,058,652",33.85,34.3,33.75,34.1,0.25,888
111/11/16,"2,658,774","91,473,048",34.3,34.85,33.85,34.35,0.25,"1,619"
111/11/17,"1,180,400","40,785,220",34.25,34.85,34.2,34.8,0.45,724
111/11/18,"1,317,863","45,436,579",34.9,34.9,34.2,34.25,-0.55,849
111/11/21,"1,137,923","38,993,318",34.25,34.5,34.1,34.15,-0.1,548
111/11/22,"866,689","29,364,649",34.4,34.4,33.7,33.95,-0.2,569
111/11/23,"861,378","29,285,404",34.05,34.3,33.8,33.8,-0.15,554
111/11/24,"610,275","20,657,023",33.85,34.05,33.7,33.95,0.15,320
111/11/25,"1,928,216","65,906,491",33.85,34.45,33.85,34.05,0.1,710
111/11/28,"888,046","30,169,237",34.05,34.25,33.8,33.9,-0.15,481
111/11/29,"769,239","25,993,057",33.8,34.0,33.5,34.0,0.1,491
111/11/30,"1,318,585","45,397,000",34.0,34.65,34.0,34.25,0.25,793
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
