日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,782,735","114,663,422",41.35,41.9,40.5,41.55,0.25,"1,478"
110/02/02,"2,558,965","107,638,251",41.7,42.35,41.65,42.1,0.55,"1,391"
110/02/03,"2,263,773","95,896,427",42.5,42.6,41.95,42.4,0.3,"1,081"
110/02/04,"1,952,215","82,619,394",42.25,42.55,42.05,42.25,-0.15,796
110/02/05,"1,821,291","76,829,986",42.5,42.55,42.0,42.15,-0.1,971
110/02/17,"3,842,788","165,272,025",42.9,43.2,42.65,43.1,0.95,"1,866"
110/02/18,"3,981,477","173,402,717",43.3,43.8,43.0,43.8,0.7,"1,824"
110/02/19,"3,890,607","171,348,693",43.8,44.3,43.5,44.2,0.4,"1,905"
110/02/22,"8,912,829","400,243,862",44.8,45.4,44.5,44.8,0.6,"4,465"
110/02/23,"10,543,810","476,245,010",44.55,45.75,44.0,45.3,0.5,"4,698"
110/02/24,"9,487,463","431,820,006",45.9,46.0,44.85,45.35,0.05,"4,413"
110/02/25,"5,616,841","255,108,591",46.0,46.0,45.0,45.55,0.2,"2,982"
110/02/26,"23,540,100","1,087,257,892",45.05,46.95,45.0,46.2,0.65,"11,337"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
