日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,910,567","264,405,908",139.5,141.5,136.5,137.0,-2.50,"1,944"
113/07/02,"3,436,311","471,490,120",137.0,141.0,135.5,137.0, 0.00,"2,827"
113/07/03,"4,469,907","607,697,355",137.0,138.0,135.0,137.0, 0.00,"2,659"
113/07/04,"1,474,502","201,290,326",137.0,138.0,135.0,137.5,+0.50,"1,313"
113/07/05,"375,830","51,350,041",138.0,138.0,136.0,136.0,-1.50,507
113/07/08,"961,574","129,853,056",136.5,137.5,134.0,134.5,-1.50,"1,085"
113/07/09,"1,010,343","134,865,637",135.0,135.0,132.0,133.0,-1.50,"1,237"
113/07/10,"723,274","97,133,614",132.5,136.5,132.0,135.0,+2.00,684
113/07/11,"555,186","74,638,066",135.0,135.5,133.0,135.0, 0.00,642
113/07/12,"1,779,973","243,657,019",135.0,138.5,134.0,138.5,+3.50,"1,382"
113/07/15,"2,995,047","416,141,578",138.5,140.5,136.5,140.5,+2.00,"1,889"
113/07/16,"5,508,000","700,374,984",132.0,132.0,123.5,129.0,X0.00,"4,503"
113/07/17,"2,274,598","282,835,229",127.5,127.5,122.5,124.0,-5.00,"2,540"
113/07/18,"1,694,263","206,026,223",123.0,123.5,120.0,122.0,-2.00,"1,693"
113/07/19,"892,687","108,291,058",122.0,123.5,119.5,122.5,+0.50,931
113/07/22,"874,077","105,133,259",122.5,123.0,119.0,120.0,-2.50,806
113/07/23,"592,608","71,692,948",120.0,122.5,120.0,121.5,+1.50,584
113/07/26,"1,288,948","154,155,062",119.5,122.5,117.0,121.0,-0.50,"1,428"
113/07/29,"1,099,085","131,781,914",122.5,122.5,118.0,120.5,-0.50,"1,100"
113/07/30,"933,986","110,948,264",120.5,120.5,117.5,120.0,-0.50,908
113/07/31,"706,320","84,929,715",119.5,122.0,118.5,122.0,+2.00,636
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
