日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"184,566","5,672,072",30.75,31.1,30.5,30.8,0.05,171.0
112/01/04,"141,234","4,356,636",30.8,31.05,30.65,30.8,0.0,119.0
112/01/05,"155,039","4,754,304",31.0,31.1,30.45,30.45,-0.35,148.0
112/01/06,"124,585","3,796,732",30.45,30.7,30.3,30.4,-0.05,104.0
112/01/09,"220,765","6,795,213",30.5,30.9,30.5,30.85,0.45,181.0
112/01/10,"104,278","3,183,993",30.9,30.9,30.3,30.35,-0.5,124.0
112/01/11,"212,289","6,392,167",30.5,30.6,30.0,30.0,-0.35,172.0
112/01/12,"200,984","5,968,643",30.05,30.05,29.5,29.5,-0.5,194.0
112/01/13,"193,794","5,676,878",29.7,30.0,29.05,29.05,-0.45,205.0
112/01/16,"110,850","3,205,970",29.05,29.05,28.85,28.85,-0.2,131.0
112/01/17,"140,753","4,070,461",28.9,29.05,28.8,28.9,0.05,138.0
112/01/30,"159,548","4,656,795",29.6,29.6,29.1,29.15,0.25,163.0
112/01/31,"103,787","3,052,246",29.15,29.5,29.15,29.4,0.25,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
