日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"2,561,275","97,139,221",38.3,38.65,37.2,37.35,-0.45,"1,737"
113/09/03,"4,281,731","164,328,782",37.05,39.5,36.8,37.9,0.55,"2,561"
113/09/04,"3,967,985","140,978,823",34.5,36.45,34.15,35.55,-2.35,"2,688"
113/09/05,"3,272,490","119,893,327",35.7,37.3,35.7,36.7,1.15,"2,066"
113/09/06,"2,401,989","89,343,992",37.1,37.7,36.4,37.3,0.6,"1,693"
113/09/09,"1,471,085","53,404,630",36.45,36.95,35.95,36.3,-1.0,"1,154"
113/09/10,"3,642,396","128,249,211",37.1,37.2,34.0,34.45,-1.85,"2,396"
113/09/11,"2,219,362","75,355,632",34.65,34.8,33.45,33.65,-0.8,"1,603"
113/09/12,"1,828,379","64,169,903",34.6,35.55,34.35,35.0,1.35,"1,219"
113/09/13,"1,303,514","45,823,354",35.55,35.65,34.5,35.5,0.5,863
113/09/16,"871,971","31,415,890",35.85,36.3,35.7,36.0,0.5,697
113/09/18,"1,305,285","46,736,289",36.4,36.5,35.2,35.2,-0.8,886
113/09/19,"1,205,606","42,961,859",35.45,36.05,35.0,36.0,0.8,776
113/09/20,"1,098,910","39,605,842",36.45,36.45,35.65,36.05,0.05,813
113/09/23,"2,530,864","93,188,502",36.1,37.8,35.9,37.4,1.35,"1,770"
113/09/24,"2,765,218","103,376,669",37.05,38.25,36.6,37.1,-0.3,"2,131"
113/09/25,"3,982,443","152,354,476",37.6,39.0,37.4,37.4,0.3,"2,946"
113/09/26,"1,914,829","70,827,207",38.0,38.0,36.5,36.65,-0.75,"1,915"
113/09/27,"1,676,636","60,726,755",36.95,36.95,35.6,36.0,-0.65,"1,328"
113/09/30,"1,636,883","57,815,286",36.0,36.05,34.9,35.15,-0.85,"1,227"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
