日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"3,304,025","138,808,666",41.4,42.5,41.35,42.45,1.25,"2,179"
110/09/02,"3,302,804","139,681,188",42.5,43.25,41.65,41.7,-0.75,"2,382"
110/09/03,"1,229,464","51,569,517",42.4,42.4,41.65,41.85,0.15,858
110/09/06,"2,811,182","119,404,664",42.05,43.2,41.85,41.9,0.05,"1,716"
110/09/07,"1,900,705","78,261,673",41.8,42.05,40.7,41.3,-0.6,"1,341"
110/09/08,"2,314,309","95,421,532",41.9,42.3,40.4,40.4,-0.9,"1,558"
110/09/09,"2,061,459","85,757,783",40.1,42.15,40.1,41.95,1.55,"1,191"
110/09/10,"1,042,099","43,413,080",41.45,42.0,41.45,41.9,-0.05,664
110/09/13,"1,118,070","46,474,821",41.2,42.2,41.2,41.7,-0.2,710
110/09/14,"1,391,158","57,398,393",41.9,41.9,40.95,41.0,-0.7,860
110/09/15,"1,093,630","44,573,613",41.0,41.5,40.4,40.75,-0.25,777
110/09/16,"1,560,308","64,753,321",41.0,41.9,40.9,41.4,0.65,"1,032"
110/09/17,"885,954","36,916,232",41.5,41.95,41.25,41.8,0.4,803
110/09/22,"2,327,489","93,685,750",40.75,41.0,40.0,40.1,-1.7,"1,643"
110/09/23,"1,059,654","43,189,918",40.5,41.25,40.25,41.15,1.05,775
110/09/24,"4,198,421","178,341,034",41.45,43.2,41.4,43.05,1.9,"2,777"
110/09/27,"5,136,732","216,556,320",43.4,43.5,41.6,41.8,-1.25,"3,405"
110/09/28,"1,498,278","62,546,466",41.9,42.25,41.4,41.6,-0.2,"1,049"
110/09/29,"1,917,083","77,548,978",40.5,40.8,40.2,40.45,-1.15,"1,449"
110/09/30,"2,091,532","83,609,568",40.85,40.85,39.55,39.9,-0.55,"1,567"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
