日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"13,846,717","571,585,381",40.25,42.35,40.1,40.2,0.3,"7,474"
110/07/02,"3,074,918","124,566,609",40.45,41.0,40.0,41.0,0.8,"1,815"
110/07/05,"6,992,440","291,996,632",41.4,42.35,41.0,42.25,1.25,"4,030"
110/07/06,"8,906,690","377,572,037",42.6,43.35,41.6,41.75,-0.5,"5,384"
110/07/07,"3,654,654","152,878,823",41.75,42.5,41.2,41.4,-0.35,"2,207"
110/07/08,"4,930,120","208,095,170",42.5,42.95,41.6,41.65,0.25,"3,092"
110/07/09,"10,876,484","464,902,883",41.35,43.3,41.05,43.15,1.5,"5,814"
110/07/12,"12,580,722","546,430,615",44.4,44.5,42.6,43.3,0.15,"7,136"
110/07/13,"25,046,213","1,141,187,785",43.9,47.3,43.35,44.9,1.6,"13,721"
110/07/14,"13,880,266","606,877,881",45.5,46.2,42.5,42.6,-2.3,"7,896"
110/07/15,"5,299,682","229,557,704",42.7,44.2,42.4,44.15,1.55,"3,070"
110/07/16,"3,065,153","134,531,001",43.75,44.6,43.35,43.6,-0.55,"1,988"
110/07/19,"6,206,128","275,640,124",43.6,45.55,42.6,45.05,1.45,"3,612"
110/07/20,"7,549,301","339,134,957",44.5,45.7,43.8,45.5,0.45,"4,549"
110/07/21,"15,344,317","708,275,767",46.7,47.4,45.2,46.0,0.5,"8,331"
110/07/22,"17,150,950","804,220,621",46.5,48.3,45.7,45.8,-0.2,"9,447"
110/07/23,"17,692,672","841,659,448",46.05,48.75,45.75,47.8,2.0,"10,119"
110/07/26,"16,904,835","820,517,166",48.35,49.5,47.75,48.8,1.0,"9,601"
110/07/27,"8,911,760","423,753,142",49.05,49.1,46.35,46.45,-2.35,"5,694"
110/07/28,"9,046,669","405,101,815",46.05,47.2,42.2,45.6,-0.85,"5,438"
110/07/29,"5,207,876","239,923,920",46.3,47.3,45.0,47.0,1.4,"3,154"
110/07/30,"7,341,848","347,254,021",47.0,48.3,46.35,46.5,-0.5,"4,559"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
