日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"260,268","6,107,556",23.4,23.65,23.3,23.65,-0.3,214.0
114/03/04,"207,810","4,863,309",23.65,23.65,23.2,23.5,-0.15,158.0
114/03/05,"225,832","5,390,562",23.45,24.05,23.4,24.0,0.5,222.0
114/03/06,"145,491","3,471,095",24.0,24.1,23.7,23.7,-0.3,126.0
114/03/07,"109,233","2,598,823",23.75,24.0,23.65,23.7,0.0,97.0
114/03/10,"140,999","3,340,435",23.7,23.95,23.55,23.7,0.0,117.0
114/03/11,"139,335","3,228,559",23.3,23.5,22.85,23.25,-0.45,133.0
114/03/12,"118,153","2,763,711",23.35,23.55,23.15,23.4,0.15,80.0
114/03/13,"125,850","2,883,192",23.5,23.5,22.65,22.65,-0.75,120.0
114/03/14,"229,229","5,309,159",22.75,23.35,22.75,23.25,0.6,187.0
114/03/17,"156,820","3,687,763",23.25,23.75,23.1,23.6,0.35,128.0
114/03/18,"55,629","1,306,206",23.75,23.75,23.3,23.4,-0.2,83.0
114/03/19,"113,966","2,641,275",23.2,23.4,23.1,23.2,-0.2,89.0
114/03/20,"57,186","1,331,815",23.4,23.4,23.2,23.3,0.1,50.0
114/03/21,"145,094","3,335,682",23.2,23.25,22.6,23.05,-0.25,176.0
114/03/24,"132,378","3,069,516",23.6,23.6,22.9,23.05,0.0,104.0
114/03/25,"153,799","3,483,458",22.85,22.85,22.5,22.6,-0.45,111.0
114/03/26,"55,974","1,260,709",22.6,22.65,22.4,22.4,-0.2,49.0
114/03/27,"44,141","985,765",22.5,22.5,22.25,22.35,-0.05,64.0
114/03/28,"246,927","5,379,322",22.8,22.8,21.2,21.4,-0.95,136.0
114/03/31,"1,114,588","25,078,345",21.9,23.15,21.6,22.6,1.2,850.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
