日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"3,175,315","150,639,062",47.7,48.55,46.7,46.8,-0.6,"2,022"
110/09/02,"2,644,337","121,492,208",46.6,47.45,45.3,45.3,-1.5,"1,594"
110/09/03,"2,762,937","126,159,890",45.95,46.85,45.0,45.0,-0.3,"1,722"
110/09/06,"2,393,593","106,605,549",44.8,45.7,43.65,43.65,-1.35,"1,495"
110/09/07,"2,163,517","94,805,250",44.05,45.2,43.05,43.6,-0.05,"1,283"
110/09/08,"1,822,453","79,737,352",44.2,44.65,43.1,43.3,-0.3,"1,076"
110/09/09,"1,930,733","84,626,842",43.4,45.0,42.7,44.5,1.2,"1,201"
110/09/10,"2,622,086","117,000,987",44.1,45.55,43.95,44.0,-0.5,"1,514"
110/09/13,"2,240,449","100,597,462",44.5,45.45,44.3,44.8,0.8,"1,241"
110/09/14,"2,035,899","89,590,053",44.4,45.0,43.2,43.6,-1.2,"1,158"
110/09/15,"1,450,271","62,131,877",43.4,43.65,42.35,43.05,-0.55,866
110/09/16,"1,037,066","44,506,640",43.6,43.7,42.5,42.7,-0.35,701
110/09/17,"1,208,104","51,341,862",42.7,43.1,41.95,43.0,0.3,832
110/09/22,"2,416,786","97,399,162",41.05,41.4,39.3,40.0,-3.0,"1,418"
110/09/23,"1,968,017","78,533,217",40.9,40.9,39.25,40.45,0.45,"1,275"
110/09/24,"1,537,076","63,426,448",42.5,42.5,40.55,41.25,0.8,"1,004"
110/09/27,"1,468,383","60,234,154",41.7,41.95,40.2,40.5,-0.75,836
110/09/28,"1,207,056","48,356,288",40.5,41.2,39.55,39.6,-0.9,741
110/09/29,"1,461,393","57,818,255",38.5,40.6,38.1,39.2,-0.4,911
110/09/30,"1,736,951","69,700,208",39.6,41.1,39.3,40.7,1.5,"1,045"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
