日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"3,837,489","379,116,516",98.3,99.8,97.2,99.0,0.6,"2,759"
112/12/04,"8,485,094","811,388,044",99.5,99.6,93.8,94.0,-5.0,"7,879"
112/12/05,"5,161,382","495,067,510",94.4,97.4,93.6,96.2,2.2,"4,509"
112/12/06,"11,698,364","1,142,115,768",96.2,100.5,95.0,95.4,-0.8,"9,718"
112/12/07,"5,719,009","542,707,389",96.1,96.5,93.9,94.7,-0.7,"5,143"
112/12/08,"3,366,079","322,344,502",96.1,96.7,95.0,95.3,0.6,"2,525"
112/12/11,"3,144,538","297,459,509",96.2,96.6,94.1,94.2,-1.1,"2,894"
112/12/12,"3,268,159","307,201,746",94.8,95.5,93.2,93.5,-0.7,"3,056"
112/12/13,"3,837,919","363,114,013",94.0,96.0,93.6,94.1,0.6,"3,197"
112/12/14,"3,669,525","349,110,077",95.5,95.6,94.5,95.1,1.0,"2,765"
112/12/15,"3,570,642","338,516,713",95.5,96.1,93.8,93.8,-1.3,"2,830"
112/12/18,"1,790,991","168,220,380",93.9,95.2,93.3,93.6,-0.2,"1,525"
112/12/19,"2,612,493","242,631,219",93.8,94.3,92.1,93.6,0.0,"2,517"
112/12/20,"4,152,044","394,326,647",94.6,96.0,94.1,94.7,1.1,"3,070"
112/12/21,"5,170,365","493,631,143",94.2,96.5,93.2,96.5,1.8,"3,962"
112/12/22,"35,492,241","3,738,978,111",103.0,106.0,102.5,106.0,9.5,"16,642"
112/12/25,"33,761,651","3,649,637,977",110.0,111.0,105.0,105.0,-1.0,"19,490"
112/12/26,"10,899,156","1,147,474,110",107.0,107.0,104.0,106.0,1.0,"7,010"
112/12/27,"15,701,844","1,673,072,030",106.5,108.5,104.0,108.0,2.0,"9,940"
112/12/28,"10,392,104","1,111,590,673",108.0,109.0,105.0,105.5,-2.5,"6,530"
112/12/29,"14,782,655","1,597,393,740",107.0,109.5,106.5,107.5,2.0,"9,157"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
