日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"2,530,519","110,252,796",44.85,44.9,43.15,43.15,-1.25,"1,655"
111/01/04,"1,246,520","53,997,333",43.25,43.7,42.8,43.45,0.3,974
111/01/05,"982,073","42,339,665",43.45,43.55,42.75,42.9,-0.55,821
111/01/06,"934,066","40,025,404",42.3,43.35,42.15,43.1,0.2,648
111/01/07,"1,091,248","46,436,184",43.1,43.4,42.0,42.65,-0.45,921
111/01/10,"600,146","25,746,839",42.15,43.5,42.15,43.5,0.85,444
111/01/11,"1,213,176","51,823,329",43.7,43.7,42.1,42.4,-1.1,"1,178"
111/01/12,"1,161,094","49,098,179",42.4,42.9,41.8,42.55,0.15,828
111/01/13,"1,198,409","51,692,349",43.9,43.9,42.8,42.85,0.3,677
111/01/14,"1,135,603","48,177,819",42.85,42.9,42.0,42.9,0.05,701
111/01/17,"7,779,406","347,565,426",43.0,45.85,43.0,44.35,1.45,"3,668"
111/01/18,"6,627,268","300,492,509",45.0,46.0,43.9,45.75,1.4,"4,228"
111/01/19,"18,072,961","846,590,696",45.9,47.4,45.6,47.2,1.45,"10,864"
111/01/20,"20,309,266","958,947,987",48.0,48.95,45.6,48.1,0.9,"12,219"
111/01/21,"16,789,396","788,948,732",47.2,48.6,44.65,44.65,-3.45,"10,142"
111/01/24,"6,647,891","297,696,823",44.85,45.55,43.9,44.45,-0.2,"4,462"
111/01/25,"6,786,465","288,763,453",44.3,44.3,41.65,41.8,-2.65,"4,592"
111/01/26,"2,453,039","103,430,017",41.8,42.7,41.25,42.3,0.5,"2,024"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
