日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"846,576","39,377,588",46.3,46.75,46.05,46.7,0.9,720
113/08/02,"981,259","44,880,437",46.5,46.7,45.3,45.6,-1.1,763
113/08/05,"2,158,488","94,544,126",45.0,45.0,43.3,43.5,-2.1,"1,402"
113/08/06,"1,591,748","69,103,755",43.6,44.25,42.5,43.85,0.35,"1,098"
113/08/07,"637,433","28,168,874",43.5,44.45,43.5,44.25,0.4,676
113/08/08,"926,506","40,352,876",43.9,44.25,43.3,43.35,-0.9,865
113/08/09,"832,524","36,652,000",43.55,44.45,43.55,43.9,0.55,583
113/08/12,"804,771","35,090,817",44.0,44.15,43.4,43.45,-0.45,861
113/08/13,"384,758","16,788,109",43.45,44.0,43.45,43.5,0.05,326
113/08/14,"575,437","25,068,433",43.75,43.95,43.3,43.45,-0.05,512
113/08/15,"1,365,407","58,408,900",43.4,43.65,42.35,42.55,-0.9,"1,221"
113/08/16,"483,221","20,649,338",42.65,43.05,42.5,42.55,0.0,836
113/08/19,"819,232","34,533,745",42.3,42.35,42.0,42.1,-0.45,738
113/08/20,"464,469","19,697,095",42.1,42.6,42.1,42.3,0.2,449
113/08/21,"505,903","21,409,540",42.45,42.6,42.15,42.2,-0.1,503
113/08/22,"814,680","35,149,230",42.25,43.5,42.25,43.4,1.2,667
113/08/23,"689,751","29,816,181",43.1,43.6,43.0,43.2,-0.2,654
113/08/26,"467,034","20,160,072",43.3,43.45,43.0,43.0,-0.2,409
113/08/27,"409,412","17,732,801",43.0,43.8,42.85,43.45,0.45,382
113/08/28,"432,579","18,903,581",43.4,43.95,43.4,43.6,0.15,403
113/08/29,"350,541","15,193,252",43.3,43.7,43.2,43.3,-0.3,338
113/08/30,"1,283,124","56,563,771",43.8,44.3,43.65,44.3,1.0,942
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
