日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"815,186","34,415,382",42.2,42.45,41.7,42.25,0.35,652
114/04/02,"473,159","19,948,289",42.35,42.35,42.05,42.1,-0.15,510
114/04/07,"3,774,985","144,088,147",37.9,39.25,37.9,37.9,-4.2,"2,904"
114/04/08,"2,348,996","89,660,999",37.8,39.0,37.4,38.8,0.9,"1,684"
114/04/09,"2,065,409","80,694,146",38.8,39.7,38.15,38.9,0.1,"1,524"
114/04/10,"1,873,813","78,264,810",40.4,42.35,40.4,41.55,2.65,"1,531"
114/04/11,"1,518,710","61,272,689",41.75,41.75,39.85,40.05,-1.5,"1,253"
114/04/14,"663,587","26,836,045",40.15,40.8,40.15,40.3,0.25,578
114/04/15,"304,533","12,364,825",40.15,40.9,40.15,40.65,0.35,315
114/04/16,"444,767","18,096,096",40.65,40.95,40.35,40.65,0.0,684
114/04/17,"379,135","15,361,144",40.5,40.85,40.35,40.45,-0.2,399
114/04/18,"310,737","12,654,173",40.75,40.85,40.55,40.8,0.35,263
114/04/21,"620,555","25,101,110",40.55,40.55,40.3,40.35,-0.45,446
114/04/22,"273,743","11,091,476",40.35,40.7,40.25,40.45,0.1,265
114/04/23,"563,649","22,903,045",40.4,40.75,40.4,40.6,0.15,485
114/04/24,"204,436","8,295,130",40.5,40.85,40.45,40.6,0.0,482
114/04/25,"433,572","17,733,428",40.85,41.0,40.7,40.9,0.3,285
114/04/28,"302,723","12,412,931",41.05,41.2,40.85,41.0,0.1,260
114/04/29,"592,159","24,181,307",40.9,41.45,40.6,40.85,-0.15,582
114/04/30,"1,140,392","46,071,089",40.75,41.0,40.05,40.05,-0.8,852
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
