日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"2,228,002","72,166,758",32.65,32.8,31.95,32.55,0.25,"1,104"
111/03/02,"4,926,051","161,547,778",32.55,33.35,32.35,32.65,0.1,"2,680"
111/03/03,"2,603,361","85,689,056",32.65,33.25,32.55,33.05,0.4,"1,460"
111/03/04,"2,650,930","85,941,894",32.55,32.8,32.15,32.3,-0.75,"1,706"
111/03/07,"3,040,883","95,878,036",31.95,32.0,31.35,31.5,-0.8,"1,715"
111/03/08,"2,502,608","78,057,639",31.0,32.3,30.6,30.9,-0.6,"1,575"
111/03/09,"1,590,095","50,155,877",31.0,31.85,30.95,31.85,0.95,"1,072"
111/03/10,"994,388","32,049,983",32.3,32.35,32.1,32.2,0.35,754
111/03/11,"937,166","29,820,534",31.95,32.35,31.6,31.75,-0.45,647
111/03/14,"14,728,350","497,254,220",32.1,34.6,31.8,33.8,2.05,"7,879"
111/03/15,"14,831,835","494,810,322",33.4,34.4,32.15,32.65,-1.15,"8,535"
111/03/16,"6,740,971","215,316,497",32.4,33.2,31.25,31.4,-1.25,"3,889"
111/03/17,"2,094,980","66,732,369",32.1,32.15,31.5,32.0,0.6,"1,277"
111/03/18,"6,451,530","214,505,383",32.4,33.8,32.25,33.25,1.25,"3,928"
111/03/21,"5,759,434","196,310,737",33.7,34.5,33.3,34.5,1.25,"3,439"
111/03/22,"8,844,032","310,262,391",34.7,35.85,34.0,35.6,1.1,"5,093"
111/03/23,"8,725,799","305,403,464",36.2,36.2,34.4,35.15,-0.45,"5,251"
111/03/24,"9,526,497","337,467,686",35.15,36.3,34.75,34.75,-0.4,"5,718"
111/03/25,"4,410,481","151,126,105",34.8,34.85,34.0,34.3,-0.45,"2,626"
111/03/28,"8,964,205","315,664,964",34.5,36.0,34.3,36.0,1.7,"4,562"
111/03/29,"20,403,772","734,831,358",35.9,37.0,35.0,35.8,-0.2,"10,578"
111/03/30,"13,286,194","453,614,238",35.2,35.25,33.7,34.0,-1.8,"7,086"
111/03/31,"5,944,518","203,040,386",34.15,34.75,33.75,33.75,-0.25,"2,509"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
