日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"372,988","13,622,830",36.55,36.65,36.45,36.65,0.1,357
112/10/03,"250,642","9,146,329",36.65,36.65,36.4,36.5,-0.15,219
112/10/04,"347,492","12,626,898",36.45,36.45,36.25,36.4,-0.1,337
112/10/05,"200,050","7,281,562",36.4,36.5,36.35,36.4,0.0,227
112/10/06,"202,200","7,390,962",36.4,36.65,36.4,36.65,0.25,213
112/10/11,"4,397,630","165,570,353",37.0,37.95,37.0,37.85,1.2,"2,787"
112/10/12,"1,531,899","57,873,066",37.95,37.95,37.35,37.9,0.05,"1,461"
112/10/13,"1,748,126","66,609,393",37.9,38.3,37.85,38.15,0.25,"1,181"
112/10/16,"2,081,481","80,403,691",38.15,38.8,38.05,38.8,0.65,"1,581"
112/10/17,"1,762,697","67,178,758",38.8,38.8,37.7,37.9,-0.9,"1,660"
112/10/18,"7,022,032","268,015,603",38.0,38.8,37.6,37.6,-0.3,"2,328"
112/10/19,"1,830,378","68,938,174",37.7,38.15,36.65,38.0,0.4,"1,402"
112/10/20,"1,075,918","40,102,192",37.65,37.85,36.8,37.0,-1.0,"1,762"
112/10/23,"546,533","20,299,364",36.8,37.35,36.8,37.1,0.1,451
112/10/24,"364,207","13,532,291",37.0,37.35,36.9,37.2,0.1,604
112/10/25,"530,897","19,971,862",37.2,37.85,37.1,37.85,0.65,542
112/10/26,"909,187","34,316,507",37.45,37.9,37.35,37.8,-0.05,716
112/10/27,"716,244","27,174,750",37.8,38.2,37.7,37.7,-0.1,822
112/10/30,"388,814","14,570,565",37.75,37.9,37.25,37.3,-0.4,948
112/10/31,"1,367,535","50,253,065",37.35,37.45,36.45,36.5,-0.8,"2,344"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
