日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"489,770","21,487,107",44.4,44.4,43.75,43.75,-0.5,539
114/10/02,"326,512","14,267,775",43.75,43.9,43.55,43.9,0.15,439
114/10/03,"232,935","10,202,960",43.7,43.95,43.65,43.7,-0.2,330
114/10/07,"422,318","18,558,819",43.95,44.1,43.7,43.75,0.05,557
114/10/08,"237,543","10,398,715",43.55,43.95,43.55,43.6,-0.15,583
114/10/09,"450,987","19,647,306",43.6,43.8,43.2,43.2,-0.4,920
114/10/13,"372,129","16,063,214",42.9,43.6,42.8,43.4,0.2,709
114/10/14,"488,382","21,210,833",43.4,43.5,43.3,43.35,-0.05,505
114/10/15,"902,726","39,901,813",43.2,44.8,43.15,44.8,1.45,714
114/10/16,"713,708","31,437,242",44.0,44.35,43.85,44.35,-0.45,"1,045"
114/10/17,"263,782","11,671,336",44.35,44.4,44.05,44.1,-0.25,334
114/10/20,"444,898","19,709,182",44.5,44.7,44.1,44.1,0.0,472
114/10/21,"363,363","16,028,435",44.1,44.25,43.95,44.0,-0.1,360
114/10/22,"385,768","17,106,423",43.85,44.6,43.85,44.4,0.4,395
114/10/23,"171,801","7,593,657",44.4,44.4,44.0,44.05,-0.35,365
114/10/27,"484,421","21,235,838",44.0,44.25,43.55,43.65,-0.4,"1,263"
114/10/28,"306,276","13,291,314",43.8,43.8,43.25,43.35,-0.3,398
114/10/29,"268,017","11,586,466",43.35,43.35,43.05,43.3,-0.05,285
114/10/30,"278,481","11,998,320",43.3,43.3,43.0,43.05,-0.25,263
114/10/31,"600,680","25,776,951",43.2,43.2,42.65,42.65,-0.4,551
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
