日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"3,044,691","93,886,220",31.3,31.7,30.7,30.8,-0.6,"1,855"
111/05/04,"2,113,867","65,317,885",31.05,31.4,30.7,30.8,0.0,"1,297"
111/05/05,"2,156,508","67,542,947",31.2,31.7,30.9,31.3,0.5,"1,294"
111/05/06,"11,654,598","370,790,902",30.5,32.3,30.5,32.2,0.9,"5,389"
111/05/09,"18,881,316","630,779,725",33.85,34.3,32.5,32.8,0.6,"9,984"
111/05/10,"8,659,064","271,866,367",32.05,32.3,31.0,31.65,-1.15,"4,386"
111/05/11,"4,502,725","144,031,370",31.7,32.45,31.5,32.15,0.5,"2,785"
111/05/12,"4,318,540","134,915,558",32.05,32.05,30.75,30.75,-1.4,"2,355"
111/05/13,"2,416,913","75,593,443",31.2,31.75,30.85,31.7,0.95,"1,425"
111/05/16,"7,847,984","256,492,200",32.1,33.4,31.75,33.1,1.4,"4,594"
111/05/17,"11,704,455","397,011,205",33.1,34.35,32.95,34.35,1.25,"6,857"
111/05/18,"11,218,308","389,912,484",34.45,35.35,33.8,34.85,0.5,"6,398"
111/05/19,"10,883,953","377,655,036",34.4,35.25,33.8,34.85,0.0,"6,048"
111/05/20,"5,005,675","174,462,465",35.1,35.2,34.4,34.4,-0.45,"2,805"
111/05/23,"5,195,851","180,638,612",34.9,35.4,34.2,34.5,0.1,"2,900"
111/05/24,"4,127,077","140,443,231",34.75,34.85,33.55,33.55,-0.95,"2,899"
111/05/25,"2,013,636","68,064,135",34.2,34.2,33.5,33.95,0.4,"1,324"
111/05/26,"1,857,271","62,216,886",34.1,34.1,33.1,33.2,-0.75,"1,351"
111/05/27,"1,906,681","63,560,997",33.4,33.75,33.0,33.4,0.2,998
111/05/30,"1,679,072","56,604,283",33.65,33.95,33.5,33.65,0.25,994
111/05/31,"1,509,885","50,155,893",33.5,33.55,33.0,33.2,-0.45,"1,027"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
