日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"81,485","18,328,385",227.5,227.5,223.0,224.5,-1.5,245.0
112/12/04,"44,553","9,935,013",225.0,225.0,222.5,222.5,-2.0,682.0
112/12/05,"26,961","5,972,387",220.5,222.5,220.5,221.5,-1.0,147.0
112/12/06,"54,513","11,992,726",221.0,221.0,219.0,219.5,-2.0,122.0
112/12/07,"61,796","13,678,466",219.5,224.5,219.0,222.5,3.0,119.0
112/12/08,"130,082","28,909,570",224.5,226.5,219.0,221.0,-1.5,254.0
112/12/11,"72,841","15,798,382",219.5,219.5,214.0,219.0,-2.0,110.0
112/12/12,"81,134","17,529,845",218.0,218.0,215.0,216.0,-3.0,128.0
112/12/13,"45,378","9,748,656",216.0,216.0,214.0,214.0,-2.0,95.0
112/12/14,"46,194","10,035,953",215.0,218.5,215.0,217.5,3.5,74.0
112/12/15,"42,858","9,292,240",217.5,218.0,216.0,218.0,0.5,62.0
112/12/18,"34,920","7,534,805",216.0,217.5,214.0,215.0,-3.0,64.0
112/12/19,"39,424","8,367,067",215.0,215.0,211.0,212.5,-2.5,89.0
112/12/20,"38,329","8,161,089",213.5,213.5,211.0,213.5,1.0,63.0
112/12/21,"33,370","7,104,815",213.5,213.5,212.5,212.5,-1.0,42.0
112/12/22,"27,135","5,746,842",212.5,212.5,211.0,212.0,-0.5,43.0
112/12/25,"9,630","2,049,997",212.0,213.5,212.0,213.5,1.5,44.0
112/12/26,"15,080","3,225,730",213.0,215.0,213.0,215.0,1.5,44.0
112/12/27,"47,674","10,223,166",215.0,215.0,213.0,214.0,-1.0,301.0
112/12/28,"54,357","11,541,406",215.0,215.0,211.5,211.5,-2.5,744.0
112/12/29,"25,424","5,393,652",212.0,212.5,212.0,212.5,1.0,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
