日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"4,531,990","306,293,389",66.3,68.8,66.3,67.1,0.6,"3,615"
113/10/04,"2,627,975","172,484,149",66.4,67.1,64.8,64.8,-2.3,"2,401"
113/10/07,"2,226,837","144,069,850",64.8,65.8,64.0,64.1,-0.7,"1,980"
113/10/08,"2,017,387","126,919,457",64.1,64.5,62.2,62.8,-1.3,"1,533"
113/10/09,"2,730,438","167,912,514",63.5,63.9,60.2,60.2,-2.6,"2,132"
113/10/11,"1,827,114","108,997,975",60.9,61.5,58.6,58.6,-1.6,"1,728"
113/10/14,"2,176,824","129,618,896",59.2,60.7,58.5,59.4,0.8,"1,733"
113/10/15,"3,003,752","182,312,684",59.7,62.2,59.4,59.4,0.0,"2,631"
113/10/16,"5,059,947","326,319,009",60.2,65.3,60.2,65.3,5.9,"2,950"
113/10/17,"18,640,751","1,302,141,858",67.4,71.8,67.1,71.8,6.5,"9,854"
113/10/18,"62,988,493","4,657,041,751",73.5,78.0,68.5,69.8,-2.0,"35,581"
113/10/21,"11,198,019","791,984,338",71.2,72.1,69.3,72.1,2.3,"7,176"
113/10/22,"5,574,000","392,045,941",71.2,72.0,69.6,70.0,-2.1,"3,807"
113/10/23,"3,201,539","223,004,204",70.5,70.7,69.1,69.1,-0.9,"3,286"
113/10/24,"11,479,628","811,283,024",70.0,73.6,68.2,68.9,-0.2,"8,765"
113/10/25,"2,994,347","203,566,661",68.1,69.6,67.2,67.2,-1.7,"2,739"
113/10/28,"2,115,421","139,303,119",67.1,67.7,65.2,65.3,-1.9,"1,610"
113/10/29,"3,698,245","243,137,823",64.8,67.4,64.3,65.3,0.0,"2,893"
113/10/30,"1,995,936","129,204,518",65.3,66.3,64.1,64.5,-0.8,"1,503"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
