日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"5,581,524","345,737,187",62.7,63.3,60.7,60.8,-2.0,"3,859"
114/03/04,"1,845,290","111,962,478",60.8,61.6,59.4,61.4,0.6,"1,416"
114/03/05,"2,966,337","184,303,394",62.5,63.7,61.1,61.1,-0.3,"2,365"
114/03/06,"911,686","55,048,081",61.5,61.7,59.6,59.7,-1.4,890
114/03/07,"657,963","38,981,830",59.7,60.2,58.8,58.8,-0.9,644
114/03/10,"494,600","28,944,872",58.8,59.5,58.0,58.3,-0.5,502
114/03/11,"841,746","47,292,488",57.0,57.1,55.3,56.9,-1.4,763
114/03/12,"522,981","29,934,994",57.1,58.0,56.5,56.8,-0.1,465
114/03/13,"892,270","51,259,150",57.5,58.6,56.2,56.2,-0.6,715
114/03/14,"719,788","40,299,477",56.0,56.6,55.3,56.5,0.3,638
114/03/17,"644,138","37,050,056",58.0,58.9,56.7,57.4,0.9,528
114/03/18,"453,050","26,116,747",58.5,58.5,57.2,57.3,-0.1,375
114/03/19,"792,225","44,363,451",57.6,57.6,55.5,55.5,-1.8,614
114/03/20,"452,978","25,472,517",56.1,56.7,55.8,56.4,0.9,492
114/03/21,"503,243","28,322,954",56.4,56.8,55.6,56.8,0.4,378
114/03/24,"452,154","25,529,017",57.1,57.5,55.4,55.4,-1.4,611
114/03/25,"538,645","29,662,586",56.0,56.4,54.3,54.3,-1.1,474
114/03/26,"454,704","24,588,345",54.6,55.1,53.5,53.6,-0.7,466
114/03/27,"627,932","32,620,575",52.7,52.7,51.6,51.9,-1.7,550
114/03/28,"1,199,552","59,690,000",51.5,51.5,48.7,49.4,-2.5,929
114/03/31,"1,376,564","64,612,474",47.9,48.65,46.1,46.25,-3.15,979
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
