日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"747,650","34,103,957",45.85,46.3,45.1,45.45,-0.15,534
113/10/04,"1,950,513","91,778,281",45.6,48.3,45.6,47.5,2.05,"1,280"
113/10/07,"1,296,702","60,741,714",47.9,47.9,46.15,46.25,-1.25,990
113/10/08,"708,030","32,840,536",46.5,47.1,45.8,46.7,0.45,482
113/10/09,"615,691","28,413,100",46.95,47.2,45.75,46.1,-0.6,407
113/10/11,"1,968,309","87,705,866",46.0,46.4,43.55,43.95,-2.15,"1,244"
113/10/14,"642,959","28,241,412",43.95,44.35,43.5,44.1,0.15,446
113/10/15,"414,645","18,308,403",44.25,44.65,43.8,43.8,-0.3,365
113/10/16,"885,691","38,236,949",43.75,43.9,42.85,42.85,-0.95,623
113/10/17,"412,054","17,821,233",43.0,43.55,42.85,43.1,0.25,287
113/10/18,"486,367","20,989,403",43.6,43.7,42.9,42.9,-0.2,313
113/10/21,"527,943","22,465,792",43.1,43.1,42.25,42.35,-0.55,366
113/10/22,"630,833","26,610,505",42.25,42.8,41.6,42.8,0.45,452
113/10/23,"898,340","37,738,310",42.8,42.9,41.6,41.9,-0.9,736
113/10/24,"519,025","21,691,350",42.3,42.3,41.5,41.65,-0.25,320
113/10/25,"683,707","29,045,479",41.9,43.0,41.85,42.5,0.85,495
113/10/28,"318,186","13,540,625",42.95,42.95,42.25,42.45,-0.05,255
113/10/29,"385,402","16,193,928",42.6,42.6,41.75,41.85,-0.6,258
113/10/30,"769,930","32,897,830",41.85,43.35,41.7,42.6,0.75,486
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
