日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"146,107","2,887,897",19.65,19.85,19.55,19.8,0.2,76.0
114/10/02,"115,498","2,269,293",19.8,19.85,19.6,19.6,-0.2,97.0
114/10/03,"113,276","2,226,034",19.9,19.9,19.5,19.5,-0.1,88.0
114/10/07,"277,371","5,409,086",19.8,19.85,19.25,19.45,-0.05,133.0
114/10/08,"135,655","2,646,268",19.45,19.6,19.45,19.55,0.1,75.0
114/10/09,"412,008","8,033,456",19.7,19.75,19.45,19.45,-0.1,189.0
114/10/13,"373,212","7,032,062",19.0,19.0,18.7,18.8,-0.65,273.0
114/10/14,"487,589","9,127,574",19.1,19.1,18.45,18.5,-0.3,264.0
114/10/15,"537,686","9,766,953",18.65,18.65,17.95,18.15,-0.35,298.0
114/10/16,"213,147","3,919,078",18.35,18.5,18.3,18.45,0.3,147.0
114/10/17,"155,595","2,911,580",18.55,18.85,18.55,18.8,0.35,125.0
114/10/20,"149,790","2,782,626",18.9,18.9,18.5,18.55,-0.25,100.0
114/10/21,"166,466","3,111,669",18.75,18.75,18.55,18.6,0.05,104.0
114/10/22,"119,353","2,238,590",18.75,18.85,18.65,18.85,0.25,84.0
114/10/23,"230,322","4,313,106",18.9,18.95,18.45,18.7,-0.15,110.0
114/10/27,"168,528","3,157,394",18.9,18.9,18.55,18.8,0.1,142.0
114/10/28,"144,100","2,685,330",19.0,19.0,18.55,18.55,-0.25,76.0
114/10/29,"59,681","1,101,814",18.75,18.85,18.35,18.45,-0.1,61.0
114/10/30,"95,461","1,745,120",18.7,18.7,18.2,18.25,-0.2,84.0
114/10/31,"159,826","2,902,057",18.35,18.35,18.05,18.25,0.0,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
