日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"105,461","3,570,709",33.75,34.1,33.75,34.0,0.25,72
113/04/02,"233,656","7,914,573",34.2,34.2,33.35,33.85,-0.15,118
113/04/03,"109,385","3,680,086",33.7,33.8,33.5,33.7,-0.15,73
113/04/08,"183,841","6,213,447",33.7,34.1,33.5,34.1,0.4,155
113/04/09,"195,374","6,752,077",34.2,34.95,34.2,34.95,0.85,167
113/04/10,"135,374","4,743,062",34.95,35.45,34.75,34.85,-0.1,108
113/04/11,"280,750","9,832,034",34.8,35.35,34.7,35.0,0.15,165
113/04/12,"502,384","17,917,287",35.0,36.4,34.95,36.2,1.2,278
113/04/15,"263,951","9,483,401",36.2,36.25,35.5,35.7,-0.5,173
113/04/16,"227,355","7,827,914",35.65,35.65,33.9,34.1,-1.6,306
113/04/17,"147,760","5,071,377",34.15,34.7,33.95,34.55,0.45,103
113/04/18,"98,394","3,411,724",34.55,34.9,34.45,34.8,0.25,63
113/04/19,"144,424","4,922,947",34.55,34.55,33.6,33.9,-0.9,309
113/04/22,"224,320","7,727,702",34.15,34.95,34.15,34.35,0.45,169
113/04/23,"93,703","3,242,823",34.5,34.8,34.35,34.6,0.25,79
113/04/24,"72,050","2,500,437",34.8,34.85,34.55,34.8,0.2,52
113/04/25,"198,037","6,976,842",34.75,35.75,34.65,35.25,0.45,135
113/04/26,"843,569","30,843,362",35.25,37.5,35.25,37.25,2.0,536
113/04/29,"2,057,785","79,881,448",38.05,39.8,37.95,39.35,2.1,"1,187"
113/04/30,"1,588,408","62,944,816",40.05,40.5,39.05,39.8,0.45,964
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
