日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"9,555,508","318,746,071",33.35,34.8,31.0,32.35,-0.85,"4,687"
110/05/04,"5,349,806","162,297,445",33.3,33.8,29.15,29.15,-3.2,"2,806"
110/05/05,"7,489,761","225,632,785",28.75,31.45,27.85,29.25,0.1,"3,885"
110/05/06,"4,460,032","133,255,133",29.25,30.9,28.55,29.75,0.5,"2,411"
110/05/07,"2,371,126","68,792,763",29.8,30.3,28.45,29.35,-0.4,"1,259"
110/05/10,"5,015,074","151,725,512",29.8,31.0,29.45,29.9,0.55,"2,603"
110/05/11,"4,846,017","144,536,697",30.1,31.3,27.6,28.15,-1.75,"2,745"
110/05/12,"3,270,557","86,649,652",29.0,29.15,25.35,25.35,-2.8,"1,510"
110/05/13,"3,341,597","79,075,151",22.85,25.3,22.85,24.1,-1.25,"1,486"
110/05/14,"2,700,092","63,994,734",24.2,25.4,22.5,23.75,-0.35,"1,094"
110/05/17,"2,161,932","47,517,374",22.5,23.4,21.4,21.6,-2.15,892
110/05/18,"566,083","13,423,863",23.5,23.75,23.5,23.75,2.15,234
110/05/19,"3,069,403","79,826,960",26.1,26.1,24.35,26.1,2.35,779
110/05/20,"2,911,954","74,182,055",26.2,26.85,24.65,25.05,-1.05,"1,488"
110/05/21,"1,773,133","45,701,116",25.45,26.65,24.95,25.9,0.85,975
110/05/24,"1,588,049","41,580,860",25.1,27.2,25.1,26.1,0.2,744
110/05/25,"1,152,906","29,635,147",26.0,26.9,25.1,25.3,-0.8,681
110/05/26,"716,933","18,348,136",25.6,26.1,25.15,25.6,0.3,413
110/05/27,"998,147","26,079,965",25.8,26.6,25.7,25.8,0.2,558
110/05/28,"2,694,142","75,049,472",26.5,28.35,26.45,28.35,2.55,"1,155"
110/05/31,"10,730,226","326,686,106",31.15,31.15,28.35,28.8,0.45,"4,556"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
