日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"247,591","7,453,510",30.35,30.35,30.0,30.1,-0.2,212.0
111/04/06,"335,397","10,031,951",29.9,30.15,29.75,30.1,0.0,239.0
111/04/07,"409,750","12,329,100",30.05,30.5,29.9,30.0,-0.1,283.0
111/04/08,"211,790","6,432,601",30.2,30.65,29.95,30.55,0.55,149.0
111/04/11,"317,551","9,675,643",30.75,31.0,30.15,30.15,-0.4,233.0
111/04/12,"1,145,504","35,811,049",30.55,31.8,30.3,31.25,1.1,751.0
111/04/13,"1,091,097","34,945,403",31.9,32.4,31.5,32.15,0.9,724.0
111/04/14,"673,271","21,694,234",32.15,32.8,31.9,32.2,0.05,510.0
111/04/15,"790,894","25,805,500",32.3,32.95,32.05,32.4,0.2,523.0
111/04/18,"700,190","22,284,489",32.9,33.0,30.8,31.15,-1.25,586.0
111/04/19,"243,368","7,689,666",31.25,31.95,31.15,31.7,0.55,245.0
111/04/20,"291,760","9,245,215",31.7,32.2,31.3,31.55,-0.15,240.0
111/04/21,"322,080","10,109,407",31.55,31.55,31.2,31.2,-0.35,205.0
111/04/22,"310,071","9,745,398",30.9,31.75,30.9,31.4,0.2,190.0
111/04/25,"626,559","18,797,832",31.0,31.0,29.75,30.05,-1.35,427.0
111/04/26,"211,883","6,343,757",30.05,30.15,29.75,30.05,0.0,141.0
111/04/27,"513,063","15,033,500",29.75,29.8,28.9,29.8,-0.25,282.0
111/04/28,"371,317","11,051,846",29.8,30.05,29.4,29.95,0.15,244.0
111/04/29,"198,832","5,961,193",29.85,30.15,29.8,29.95,0.0,168.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
