日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"76,230","1,777,836",23.15,23.6,23.15,23.6,+0.40,101.0
111/12/02,"88,069","2,069,594",23.6,23.6,23.4,23.5,-0.10,93.0
111/12/05,"99,090","2,342,125",23.8,23.8,23.5,23.65,+0.15,111.0
111/12/06,"123,715","2,919,547",23.8,23.9,23.4,23.55,-0.10,162.0
111/12/07,"54,344","1,246,210",23.35,23.35,22.85,22.95,X0.00,74.0
111/12/08,"55,712","1,265,958",22.8,22.85,22.6,22.6,-0.35,83.0
111/12/09,"37,799","855,783",22.7,22.8,22.55,22.55,-0.05,58.0
111/12/12,"57,313","1,301,826",22.75,22.85,22.65,22.65,+0.10,80.0
111/12/13,"139,838","3,226,128",22.75,23.5,22.7,23.2,+0.55,137.0
111/12/14,"112,031","2,613,003",23.45,23.45,23.2,23.2, 0.00,114.0
111/12/15,"141,305","3,324,520",23.1,23.85,23.1,23.5,+0.30,193.0
111/12/16,"2,109,459","48,529,597",23.05,23.25,23.0,23.05,-0.45,152.0
111/12/19,"85,603","1,981,427",23.1,23.5,22.95,23.0,-0.05,104.0
111/12/20,"144,910","3,363,908",23.35,23.4,23.0,23.2,+0.20,111.0
111/12/21,"442,702","10,697,821",23.25,25.0,23.25,23.85,+0.65,335.0
111/12/22,"159,728","3,829,900",24.15,24.2,23.8,23.9,+0.05,132.0
111/12/23,"133,133","3,215,132",24.8,24.8,23.9,23.9, 0.00,166.0
111/12/26,"55,288","1,321,747",24.05,24.1,23.85,23.95,+0.05,62.0
111/12/27,"56,346","1,345,739",23.9,23.95,23.85,23.85,-0.10,55.0
111/12/28,"526,891","12,495,883",23.9,23.9,23.7,23.7,-0.15,79.0
111/12/29,"88,821","2,087,074",23.7,23.7,23.35,23.45,-0.25,119.0
111/12/30,"99,571","2,365,893",23.65,24.05,23.55,24.0,+0.55,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
