日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"102,973","2,495,205",24.4,24.4,24.05,24.1,-0.4,300.0
114/01/03,"26,273","632,051",24.0,24.2,24.0,24.05,-0.05,87.0
114/01/06,"65,595","1,578,960",24.15,24.25,24.0,24.05,0.0,109.0
114/01/07,"47,244","1,134,873",24.05,24.3,23.9,23.9,-0.15,85.0
114/01/08,"79,919","1,923,885",23.75,24.65,23.5,24.6,0.7,86.0
114/01/09,"50,560","1,216,174",24.15,24.25,23.8,23.8,-0.8,145.0
114/01/10,"49,090","1,170,141",23.7,23.95,23.65,23.85,0.05,79.0
114/01/13,"121,026","2,863,769",23.5,23.9,23.2,23.65,-0.2,130.0
114/01/14,"28,358","682,110",24.25,24.25,23.95,24.0,0.35,65.0
114/01/15,"73,041","1,792,878",23.65,24.95,23.5,24.7,0.7,113.0
114/01/16,"178,164","4,521,140",25.1,25.65,25.05,25.35,0.65,141.0
114/01/17,"45,641","1,152,108",25.6,25.6,25.15,25.15,-0.2,79.0
114/01/20,"23,601","586,024",24.3,25.4,24.3,24.75,-0.4,67.0
114/01/21,"26,956","679,266",25.05,25.4,25.0,25.25,0.5,80.0
114/01/22,"6,486","162,861",25.25,25.25,24.8,25.15,-0.1,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
