日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"551,620","20,316,659",35.95,37.35,35.95,37.2,1.5,338.0
114/05/05,"841,398","31,731,222",37.75,38.55,37.05,37.6,0.4,563.0
114/05/06,"480,379","18,148,794",37.8,38.1,37.45,37.8,0.2,384.0
114/05/07,"876,985","33,052,580",37.8,38.25,37.1,37.8,0.0,505.0
114/05/08,"327,806","12,416,339",38.0,38.15,37.7,37.8,0.0,209.0
114/05/09,"916,900","34,018,809",37.7,37.75,36.65,37.5,-0.3,474.0
114/05/12,"650,519","24,831,979",37.6,38.5,37.5,38.45,0.95,319.0
114/05/13,"494,522","19,113,292",38.6,39.1,38.1,38.15,-0.3,345.0
114/05/14,"485,021","18,534,117",38.3,38.8,37.75,38.3,0.15,429.0
114/05/15,"353,106","13,360,200",38.0,38.35,37.6,37.6,-0.7,243.0
114/05/16,"213,730","8,027,807",37.7,37.75,37.35,37.5,-0.1,171.0
114/05/19,"422,696","15,827,669",37.5,38.0,37.2,37.65,0.15,303.0
114/05/20,"359,478","13,605,950",37.7,38.1,37.6,37.75,0.1,233.0
114/05/21,"898,099","32,309,923",37.75,38.2,37.6,38.0,0.25,323.0
114/05/22,"252,904","9,481,386",37.8,37.8,37.35,37.4,-0.6,190.0
114/05/23,"273,822","10,225,286",37.35,37.65,37.1,37.25,-0.15,154.0
114/05/26,"382,224","14,253,685",37.5,37.65,36.9,37.6,0.35,209.0
114/05/27,"550,692","20,377,044",37.1,37.5,36.75,37.4,-0.2,293.0
114/05/28,"506,380","18,796,480",37.45,37.5,36.75,36.8,-0.6,273.0
114/05/29,"804,281","29,400,026",36.75,37.05,36.25,36.35,-0.45,378.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
