日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"281,722","7,541,991",27.0,27.0,26.45,26.9,0.1,197.0
112/08/02,"144,000","3,849,300",26.85,26.85,26.55,26.6,-0.3,82.0
112/08/04,"402,250","10,847,550",26.6,27.25,26.6,26.9,0.3,204.0
112/08/07,"393,538","10,755,653",26.9,27.6,26.9,27.55,0.65,171.0
112/08/08,"351,517","9,818,505",27.55,28.2,27.55,27.85,0.3,262.0
112/08/09,"160,098","4,426,153",27.65,27.9,27.5,27.6,-0.25,114.0
112/08/10,"236,009","6,442,244",27.55,27.6,27.05,27.2,-0.4,136.0
112/08/11,"129,272","3,510,698",27.2,27.3,27.0,27.2,0.0,66.0
112/08/14,"384,608","10,355,507",27.2,27.2,26.7,26.8,-0.4,180.0
112/08/15,"218,530","5,848,401",26.8,27.0,26.6,26.75,-0.05,160.0
112/08/16,"301,284","8,150,973",26.65,27.55,26.5,27.45,0.7,125.0
112/08/17,"1,385,147","39,230,491",27.55,28.7,27.25,28.6,1.15,630.0
112/08/18,"766,008","22,089,795",28.65,29.3,28.35,29.0,0.4,364.0
112/08/21,"290,275","8,449,896",29.2,29.45,28.9,29.0,0.0,154.0
112/08/22,"277,089","8,045,172",29.05,29.3,28.85,28.85,-0.15,159.0
112/08/23,"315,221","9,046,347",28.95,28.95,28.5,28.5,-0.35,146.0
112/08/24,"235,501","6,678,233",28.3,28.7,28.15,28.2,-0.3,133.0
112/08/25,"118,235","3,345,027",28.2,28.5,28.2,28.2,0.0,65.0
112/08/28,"316,306","8,855,690",28.1,28.25,27.9,28.0,-0.2,121.0
112/08/29,"146,784","4,114,795",28.0,28.25,27.9,28.1,0.1,55.0
112/08/30,"117,097","3,332,547",28.15,28.6,28.15,28.45,0.35,66.0
112/08/31,"119,020","3,354,375",28.25,28.3,28.1,28.3,-0.15,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
