日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"362,085","9,150,566",25.0,25.45,25.0,25.3,-0.05,264.0
111/10/04,"572,885","14,836,448",25.65,26.1,25.6,26.05,0.75,520.0
111/10/05,"718,571","18,831,299",26.3,26.45,25.85,25.95,-0.1,559.0
111/10/06,"1,276,691","33,831,404",26.2,26.7,26.15,26.5,0.55,865.0
111/10/07,"827,584","21,959,124",26.25,26.85,26.25,26.4,-0.1,494.0
111/10/11,"681,563","17,425,312",26.0,26.0,25.45,25.5,-0.9,404.0
111/10/12,"1,150,097","29,090,492",25.55,25.75,25.2,25.2,-0.3,348.0
111/10/13,"1,427,918","34,839,919",25.3,25.6,23.8,23.8,-1.4,827.0
111/10/14,"1,022,940","25,451,741",24.1,25.2,24.1,24.95,1.15,595.0
111/10/17,"771,926","18,830,051",24.5,24.8,24.1,24.8,-0.15,464.0
111/10/18,"1,042,403","26,450,943",25.3,25.7,24.95,25.65,0.85,624.0
111/10/19,"750,284","19,140,040",25.55,25.75,25.25,25.3,-0.35,444.0
111/10/20,"1,409,849","35,694,143",25.1,25.65,24.65,25.65,0.35,664.0
111/10/21,"618,974","15,662,826",25.65,25.65,25.15,25.2,-0.45,430.0
111/10/24,"779,564","19,885,449",25.6,25.7,25.35,25.35,0.15,423.0
111/10/25,"554,696","13,951,036",25.55,25.55,24.95,25.0,-0.35,410.0
111/10/26,"699,460","17,391,826",25.25,25.25,24.6,24.7,-0.3,387.0
111/10/27,"662,480","16,693,948",24.7,25.4,24.7,25.3,0.6,406.0
111/10/28,"600,404","15,163,832",25.4,25.45,25.1,25.25,-0.05,345.0
111/10/31,"917,496","23,551,146",25.5,25.85,25.45,25.8,0.55,456.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
